iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.64002,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.362967,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.925967,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.333367,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.362967,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.333367,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.333367,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.644467,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.333367,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.333367,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5556,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.300017,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.5556,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.5556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5556,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.044433,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.044433,1
