auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,1,0,1,0,56.51
1,1,0,0,0,1,0,1,0,1,0,1,186.47
0,0,0,0,1,0,1,0,1,0,0,0,9.88
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,1,0,0,0,0,0,0,0,1,0,0,4.31
0,1,1,1,1,0,1,0,1,1,1,1,36.45
1,0,1,0,1,1,0,0,1,0,1,0,49.51
1,0,0,0,1,0,0,0,0,0,1,0,5.37
1,1,1,0,0,0,0,0,1,0,0,0,14.15
0,0,0,0,0,1,1,1,1,1,0,0,56.44
0,1,1,1,1,0,0,0,0,1,0,0,944.2364355978688
1,1,0,0,1,1,0,1,1,1,1,0,944.2353549755376
0,1,1,1,0,0,1,0,1,0,1,1,944.2349385295845
1,0,1,1,0,0,1,1,1,0,0,0,944.2375294350161
0,1,0,0,1,1,1,1,1,1,0,1,944.2356592930056
1,1,1,1,0,0,1,1,0,1,1,1,944.2370775344116
0,0,1,1,0,0,1,0,0,1,1,0,944.233328944545
0,0,0,1,1,0,0,1,0,0,1,1,944.2321818648
1,0,0,1,0,0,1,0,0,0,1,1,944.2381419402512
1,0,1,1,0,1,0,0,0,0,1,1,944.2371786160605
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,0,0,0,0,0,0,1,0,1,0,0,4.34
0,0,1,0,0,0,0,0,0,1,0,0,3.89
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,0,1,0,1,0,0,1,0,0,0,0,3.92
1,0,1,0,0,1,0,0,0,0,1,0,20.22
1,0,1,0,0,1,0,1,0,0,0,0,19.44
1,0,0,1,0,0,0,1,1,0,0,0,14.16
0,0,1,0,0,0,0,0,1,0,0,1,9.85
0,0,0,0,0,0,0,0,1,0,0,1,9.9
1,0,1,0,0,0,0,0,1,0,0,0,944.2334563690347
1,1,1,0,0,0,0,1,0,0,0,0,944.2310286537538
1,0,1,0,1,1,0,0,0,1,0,0,944.2347885147992
1,0,0,0,0,0,0,0,1,0,1,0,19.14
1,0,1,1,0,1,1,0,0,0,1,0,944.2370155138108
0,1,1,0,0,1,0,0,0,0,1,0,944.2344972032633
0,0,1,1,0,0,0,0,1,0,0,1,944.2331517579265
1,0,1,0,0,0,0,1,0,1,0,1,4.32
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,1,1,0,0,0,1,0,1,0,0,3.89
0,0,1,0,0,1,1,1,0,0,0,0,944.2351921993451
1,0,1,0,0,0,1,0,0,1,0,0,944.238398118175
0,1,0,0,0,0,0,0,0,1,0,0,3.92
1,0,0,0,0,1,0,1,0,1,0,0,944.2362123469885
0,1,1,0,1,1,0,1,0,1,0,1,944.238350005656
0,1,0,0,0,0,0,0,0,1,0,1,944.2316975051302
1,0,1,0,0,1,0,1,0,1,1,0,944.2385338380853
0,0,1,1,1,0,0,1,0,1,1,0,12.46
1,0,0,0,1,0,0,1,0,0,0,0,944.2351241041374
0,0,0,0,0,1,1,0,1,0,1,0,56.73
1,0,0,0,0,0,1,1,0,1,0,0,944.2329713068832
1,0,0,0,0,0,0,0,1,0,1,1,19.04
0,0,0,0,1,0,0,1,0,0,1,0,944.2389361077982
0,0,1,0,1,0,0,1,0,0,0,1,944.2386122906947
0,0,0,0,1,0,1,1,0,0,1,0,944.2382202089958
0,0,1,1,1,0,0,1,0,0,0,0,3.89
1,1,1,0,0,0,1,0,0,1,0,0,944.2368075158191
1,0,0,0,0,0,0,0,1,1,0,1,944.2313164086836
1,0,1,0,0,0,0,1,0,1,0,0,4.33
1,1,1,0,0,0,0,0,0,1,0,0,944.2350868471624
0,0,1,0,1,1,1,1,0,1,0,0,944.2350152082356
1,0,1,1,0,1,0,1,0,0,0,0,944.2341668759617
1,0,0,0,0,1,0,1,0,0,1,0,20.36
1,0,0,0,1,0,0,0,1,0,1,0,944.2380361917952
0,0,0,0,1,0,1,0,0,1,1,0,944.2337860997557
1,0,1,0,0,0,0,1,0,1,1,0,944.2319468143965
0,0,0,0,1,0,0,0,0,1,0,1,944.2318766652689
0,0,0,0,0,0,0,1,0,1,0,1,944.2345372329709
0,0,0,1,0,0,0,1,0,1,0,0,3.92
0,0,1,0,0,0,1,0,0,1,0,0,944.2359348009612
1,1,0,0,0,0,1,0,0,0,0,0,944.2333132882237
0,0,0,0,0,0,0,1,0,1,1,0,12.4
0,0,0,0,0,0,0,0,0,1,0,0,3.92
1,1,0,0,0,0,0,1,1,0,0,0,944.2324378640487
1,0,1,0,0,1,0,1,1,0,0,0,944.2361649818018
0,1,1,0,1,0,1,1,0,1,0,1,944.2380429884399
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,0,0,1,1,0,0,0,0,0,0,0,4.36
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,0,1,0,1,0,0,1,1,0,0,0,944.236499961717
1,0,0,1,0,0,0,1,0,0,0,0,944.2319569433722
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,1,0,1,0,0,0,1,0,1,0,0,3.92
0,0,1,1,0,0,0,1,0,0,0,0,944.2325011813816
1,0,0,0,0,1,0,0,0,0,1,1,944.2382423333631
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,0,1,0,0,0,0,0,1,1,12.45
1,0,0,0,0,0,0,0,0,1,1,0,5.33
0,0,1,0,0,0,0,1,1,1,1,0,944.2384507083857
