iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.529617,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.5259,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.518517,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.061125,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.56665,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.459233,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.459233,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.56665,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.0889,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.5259,1
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.2444,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.2444,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.2444,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.2444,0
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.2444,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.1889,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.1889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.7556,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0222,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.0222,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.0222,1
