NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,3.03
1,0,0,0,1,0,0,0,0,0,0,1,1,44,8,1,3.02
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,2.27
0,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,3.55
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.45
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,2.57
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.66
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,4.19
0,1,1,0,1,0,1,0,0,1,1,1,0,44,8,0,4.818843614919207
0,1,0,1,1,1,0,0,0,1,0,1,0,48,320,0,4.8164882074811715
0,1,1,0,1,1,1,0,1,1,0,1,1,44,160,2,4.8142423486772845
0,1,1,1,0,0,0,0,1,0,0,1,1,48,160,0,4.816704161512122
0,1,1,0,0,0,0,1,1,1,0,1,1,48,320,2,4.815399285832977
1,1,1,1,1,0,0,0,1,0,1,1,0,48,320,2,4.811298442648548
1,0,1,0,1,0,1,0,1,0,0,0,0,48,320,2,4.812743810168922
1,0,1,0,0,1,1,1,0,1,1,1,0,44,320,0,4.818744881386743
0,0,0,1,1,0,1,0,0,1,1,0,0,44,8,2,4.812986789564411
1,0,0,1,0,0,0,1,1,0,1,0,1,8,8,0,4.812822035957359
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.94
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,1.47
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
