iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.47
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.48
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.49
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.49
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.51
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.51
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.53
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.54
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.55
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,10,1.57
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.57
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.58
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,1.6
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.62
0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,10,1.6810201687489528
1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,10,1.681446186623268
1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,1.6815380916426228
0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,90,1.6816600817236356
1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.681860682399324
1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,10,1.6818843615111725
