encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,0,1,0,0,1,0,5.3
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,1,1,0,1,1,1,0,1,0,163.8263439605881
0,1,1,1,0,1,1,1,1,1,1,163.82880297824727
0,0,0,0,0,0,0,0,0,1,0,163.82771814779915
1,1,0,0,1,0,1,0,0,0,0,163.8275510115827
0,0,0,1,0,1,0,0,1,1,0,163.82359497104596
1,0,1,1,1,1,1,0,1,1,1,163.82114525440156
0,1,1,1,0,0,0,1,0,0,1,163.8267958286489
0,1,1,0,0,0,1,1,0,0,1,163.82266600697446
0,1,1,0,0,1,0,1,1,0,0,163.82203634176545
0,1,1,1,1,0,0,1,0,0,0,163.82593312435972
1,0,1,0,0,0,0,0,1,1,0,90.5
0,0,0,1,1,0,0,0,0,1,0,163.82245055951614
1,1,0,0,0,1,0,0,0,1,0,11.49
0,0,0,0,1,0,0,1,1,1,1,13.65
1,1,0,0,0,0,0,0,1,0,1,163.8274272194136
1,1,0,0,0,0,0,0,0,1,0,163.82259598202256
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,0,0,1,1,0,1,0,11.47
0,1,0,0,0,0,0,0,0,0,0,163.821300507313
1,1,1,0,0,0,0,0,0,0,0,17.09
1,0,0,0,1,0,1,0,0,1,0,163.8218999258434
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,1,0,1,0,0,0,0,163.82160759061566
1,1,0,0,0,1,0,0,0,1,1,163.82628316181072
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,0,1,1,0,0,1,1,1,1,163.8220644006652
1,1,0,0,1,1,0,1,0,0,1,163.8270562599204
0,0,0,0,0,0,0,0,1,0,1,163.82457139550786
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,1,0,1,0,1,1,1,0,1,163.82748709504287
0,1,1,0,1,1,0,0,0,1,0,163.82439121010106
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,1,1,0,0,0,1,1,1,0,163.82611785365796
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,0,0,1,0,0,0,0,1,1,93.1
1,0,1,1,0,0,0,0,0,0,1,163.82215079362447
0,1,0,0,0,0,1,0,0,0,0,139.2
1,0,0,1,0,1,0,0,0,0,0,163.82376856955506
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,1,1,0,0,0,0,0,0,163.8223856299725
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,1,0,1,0,0,1,0,0,0,163.82766044937526
1,1,1,0,0,1,0,0,0,1,0,163.82145635234227
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,0,0,1,0,1,1,0,10.09
0,0,1,0,1,0,0,0,1,0,1,163.82557620546493
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,1,0,0,0,0,163.8287638752499
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,1,0,0,0,0,0,1,0,81.16
1,1,0,0,0,0,0,1,1,0,1,163.8247086806327
1,1,0,0,0,0,0,0,1,1,1,163.82818986860195
0,1,0,0,1,0,1,1,0,0,0,163.82807196145848
1,0,1,0,1,0,0,0,0,1,1,163.8285833059956
0,1,1,0,0,1,0,0,0,1,0,163.82641486817667
0,0,0,0,1,1,0,1,0,1,0,163.8256212722181
1,0,1,1,0,0,0,0,0,1,0,163.824644219132
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,1,1,0,1,0,0,0,1,163.8280994269812
0,1,0,0,0,0,0,1,1,1,0,163.82482191647716
0,1,0,0,1,0,0,0,0,1,0,12.77
