OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18588.3205836023
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,13760.1300137469
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18498.4320862545
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,13352.071950292
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,15026.1713175433
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,12439.7948522056
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13716.7988375013
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17559.9518423132
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,14228.7980454509
1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,9811.38878859861
1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,9811.387240033308
0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,9811.38984830137
0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,9811.384233308901
1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,9811.387224004013
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,9811.390062503
0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,9811.38967078079
1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,9811.385224508644
0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,9811.391008785253
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,9811.389571937272
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,15613.9074058352
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,10490.5962859556
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,15589.0107880507
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,14291.4891612671
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,15301.5048026954
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15381.7979108955
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,14955.6604104384
1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,13405.9907814859
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,13529.0638263648
1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,11894.4801025391
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9811.39005043585
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.386543326971
1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,9811.385779966806
1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,9811.390639596797
0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,9811.385432938932
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19325.3393895525
1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,9811.38778408139
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,9811.386151879033
1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,9811.388132838058
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,9811.386150586466
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,9811.39106289763
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,9811.389360513473
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,19386.3243413946
1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,9811.38859244091
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,9811.390689565806
1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,9811.386830410596
0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,9811.389471375593
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14859.817811053
1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,9811.389554124975
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,12545.818745715
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,9811.390170596329
1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,9811.386477721062
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,16472.8697404365
