iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,1.022233,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.022233,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.355567,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.616056,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.022233,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.022233,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.022233,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.522233,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.022233,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.022233,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.602233,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1889,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.522233,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.1889,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.602233,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.844467,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.014833,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.455567,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.355567,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.329633,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.955567,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.955567,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.744433,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.744433,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.111133,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.111133,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.055567,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.055567,1
