iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.077783,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,2.027775,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.748133,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,0.8222,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.8222,1
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,0.8222,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,0.8222,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.661125,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,1.1926,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.8222,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.64445,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.918533,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.52225,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.52225,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0963,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,2.0963,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.7889,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.8111,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5111,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.5111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.5111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.5111,1
