iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.34445,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.338925,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.7778,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.7778,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.7778,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.7778,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.7778,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.311133,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.786138,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,10,0.7778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.707422,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.1667,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.761125,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7278,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.1667,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.611133,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.31115,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.503186,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.44445,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.2778,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.54445,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.733333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.37112,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5111,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.37112,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2111,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.037067,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.05555,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.261125,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.8778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.0333,1
