iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.375129,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.250805,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.178571,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.107914,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.107914,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.107914,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.107914,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.107914,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.503186,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.107914,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.987307,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.527626,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.002124,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.339671,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.393669,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.267471,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.327029,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.690493,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.221171,1
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.327029,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.327029,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.95029,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.95029,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.987307,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.100548,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.7778,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.853957,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.853957,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.853957,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.853957,1
