encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,1,1,1,1,1,0,0,314.981481111356
1,0,1,0,1,1,1,0,0,1,0,314.9820814759677
0,0,0,1,0,1,1,0,0,1,0,314.9821905429012
0,1,0,1,1,1,0,0,1,0,0,314.98228059989196
0,0,0,1,0,0,1,0,1,0,1,314.98356342058224
1,1,1,0,0,0,1,1,0,1,1,314.9836398173473
0,0,0,0,0,1,1,0,0,0,1,314.9838902383522
1,0,0,0,1,1,1,0,1,0,1,314.9839082047229
0,0,0,0,0,0,0,1,1,1,1,314.9842468450561
