encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,1,0,0,181.31
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,1,0,1,1,1,1,0,1,314.98614264413345
0,1,0,1,1,1,0,0,1,0,0,314.98228059989196
1,1,1,1,1,1,0,0,0,0,1,314.98477365162523
0,0,1,1,0,0,1,1,0,1,1,314.98590644596527
1,1,0,0,1,1,1,1,1,0,0,314.981481111356
0,0,1,1,1,0,1,1,1,1,1,314.9846551466923
0,0,0,1,1,1,1,1,0,1,1,314.9850511902012
0,0,0,1,0,1,1,0,0,1,0,314.9821905429012
0,0,0,0,1,0,1,0,0,1,0,314.98813697697443
1,0,0,1,1,1,0,0,1,0,0,314.985216254517
1,1,1,0,0,0,1,1,0,1,1,314.9836398173473
0,0,0,0,0,0,0,1,1,1,1,314.9842468450561
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,1,1,1,1,314.98553741358114
1,1,0,0,0,0,0,0,1,1,0,314.9886430952751
0,0,0,0,0,1,1,0,0,0,1,314.9838902383522
0,0,0,1,0,0,1,0,1,0,1,314.98356342058224
1,0,1,0,1,1,1,0,0,1,0,314.9820814759677
1,0,0,0,1,1,1,0,1,0,1,314.9839082047229
0,1,0,1,1,1,1,0,1,1,0,314.9856974554794
1,1,1,0,0,0,1,0,0,0,1,314.98818071552995
0,0,0,0,0,1,1,1,0,0,1,314.987834052232
1,1,0,0,1,1,0,1,1,0,0,314.9858034316457
0,1,0,0,0,1,1,1,0,0,0,314.9873049772275
0,1,0,1,0,1,1,0,0,1,0,314.98198279341136
1,0,0,0,1,1,1,1,1,0,0,314.9851369730417
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,1,1,1,1,0,314.98807531026523
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,1,1,0,1,0,0,0,314.9823996763259
0,0,1,0,0,1,0,1,1,0,0,314.98255387324457
0,0,1,1,0,0,0,0,0,0,0,314.98854214641966
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,0,0,0,0,0,0,0,0,0,314.9852494323953
0,0,1,0,0,0,1,1,0,0,0,314.98851404704476
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,0,0,1,1,1,1,314.985983720025
1,0,1,0,0,1,1,0,0,1,1,314.9885402103532
1,0,1,0,0,1,0,1,0,1,0,314.9882147984863
0,0,0,0,0,0,0,1,0,0,0,314.9861820829207
0,1,0,0,1,1,0,0,0,0,0,314.9844808475883
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,1,1,0,0,1,0,0,314.98144904837443
1,1,0,0,0,1,1,0,1,0,0,314.98888755505305
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,0,0,1,0,1,0,314.98703587510903
0,0,0,0,0,0,0,0,0,0,0,314.9814395264076
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,0,1,0,0,0,1,0,0,314.9823222871717
1,0,1,0,0,1,1,1,1,0,1,314.98589177225574
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,0,0,0,0,1,0,1,0,1,314.982989060008
1,1,1,0,0,0,1,0,0,0,0,314.98580432061107
0,0,1,1,0,0,0,0,0,1,0,314.9871969995639
1,1,0,1,1,1,1,1,0,1,0,314.98141311342096
1,0,1,0,0,1,0,1,1,1,0,314.98353474198166
1,0,0,0,0,0,0,1,0,0,0,314.9824247227214
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,0,1,1,1,1,0,0,314.98879898552474
0,0,1,0,1,0,0,1,0,0,0,314.98416837805877
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,1,1,0,1,0,1,0,314.98506215603976
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,1,0,1,0,0,0,0,314.9858767294969
1,0,0,1,1,0,0,0,0,1,1,314.9865083108269
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,1,0,1,0,1,0,0,0,314.9855905299608
0,0,1,0,0,1,0,1,0,0,0,314.9845208622239
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,1,0,0,0,0,0,0,314.98894643657775
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,1,1,0,0,1,0,0,0,314.9842016844437
1,0,0,0,0,1,1,1,1,1,0,314.9823800587492
1,1,0,0,1,0,1,0,1,1,0,314.9829836080662
