auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,1,8.01
0,0,0,0,0,0,0,1,0,0,0,1,2.26
1,0,0,0,0,0,0,1,0,0,0,1,8.01
1,0,0,0,0,0,0,1,0,0,0,1,8.01
0,0,0,0,0,0,0,1,0,0,0,0,2.26
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,0,0,0,0,0,1,0,0,0,0,8.0
0,0,0,0,0,0,1,0,0,0,0,0,2.26
1,0,0,0,0,0,1,0,0,0,0,1,8.01
1,0,1,0,0,0,0,1,0,1,0,1,8.0
1,0,0,0,0,0,0,0,0,1,0,1,7.99
1,0,0,0,0,0,1,0,0,0,0,0,8.0
1,0,0,0,0,0,0,1,0,1,0,0,8.0
1,0,1,0,0,0,0,1,0,1,0,0,8.01
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,0,1,0,0,0,0,1,0,0,8.01
0,0,0,0,0,1,1,1,1,0,0,0,1.17
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,1,1,0,1,1,0,1,0,1,1,0,9.198586862525348
1,0,1,0,1,1,0,0,1,1,0,0,9.193336122433632
1,1,1,1,1,1,0,1,0,1,1,0,4.62
1,1,1,0,1,1,0,1,1,0,1,1,9.195208568609702
0,1,0,0,0,0,0,1,0,0,1,0,0.23
1,1,1,0,0,1,0,0,1,0,1,0,9.196922744104395
0,1,0,1,1,1,1,0,0,0,0,0,9.191320225016788
0,1,0,0,1,0,1,1,1,0,0,0,9.191342096891413
1,0,0,0,0,0,0,1,0,0,0,1,8.01
0,0,0,1,0,0,0,1,1,0,0,1,9.19370225021791
0,1,1,0,0,1,0,1,0,0,1,0,9.197197291433964
1,0,1,0,0,0,0,1,0,1,1,1,9.191791127114351
1,0,1,0,0,0,0,1,0,0,0,1,9.192987148934758
1,1,1,0,1,1,0,1,0,0,1,0,9.193101191991806
1,0,0,0,0,1,1,1,0,1,0,1,4.59
1,0,0,0,1,0,0,1,0,0,1,0,5.95
0,0,0,0,1,0,0,0,0,1,0,0,2.26
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,1,0,0,0,0,0,1,0,0,0,1,2.45
1,1,1,0,0,0,0,1,0,0,1,0,9.193535744632866
0,1,0,0,1,0,0,1,0,0,1,0,0.23
0,0,0,0,0,0,1,0,1,0,1,0,9.191736794805657
0,0,0,0,1,1,1,1,1,0,0,0,1.15
0,0,0,1,1,0,0,0,0,1,0,0,2.27
0,0,0,1,1,0,1,1,0,1,0,0,9.192599906426548
1,1,0,0,0,0,0,1,0,0,0,1,9.19119335477658
0,0,0,0,0,1,1,0,1,0,0,0,1.15
0,1,0,0,0,0,0,0,1,0,1,1,9.195377699822949
1,0,1,1,1,1,0,1,0,0,1,0,9.194861652134954
0,0,0,1,1,1,0,1,0,0,0,0,9.194050493512075
1,0,0,1,1,0,0,0,0,0,0,0,8.01
0,0,1,0,0,1,1,0,0,0,1,0,9.192778119494683
0,0,0,0,1,0,0,0,0,0,0,0,2.26
0,0,1,0,0,1,0,1,1,0,0,0,9.192424673846482
0,0,0,0,0,1,1,0,0,0,0,0,1.11
0,0,0,0,0,0,1,0,0,1,0,0,2.26
1,0,0,0,0,0,1,1,0,0,0,0,9.195308386288513
0,0,0,0,1,0,0,1,0,0,1,0,9.192131961357948
0,0,0,1,1,0,0,0,0,0,1,1,9.19330584457167
1,0,0,0,0,0,1,0,0,1,0,0,8.0
0,0,0,0,1,1,1,0,1,0,0,0,9.191142715445748
0,1,0,0,0,0,0,1,1,0,1,0,0.28
1,1,0,0,0,0,1,1,0,0,0,0,9.191984537133989
0,0,0,1,0,0,0,1,0,0,1,0,9.194643676390049
0,1,1,0,0,0,0,1,1,0,0,0,3.14
0,0,0,0,0,0,1,0,1,0,0,0,2.37
0,1,0,0,0,0,0,1,0,0,0,0,2.45
0,0,0,0,1,0,0,1,0,1,0,0,9.198634357191015
0,0,0,1,0,1,1,1,1,1,0,1,9.196230874708407
0,0,0,1,0,1,1,1,1,0,0,1,9.191195064556293
0,0,0,0,0,1,0,1,0,0,1,1,9.193977297505564
0,1,0,0,1,0,0,1,1,0,0,0,9.197378518857661
0,0,0,0,1,0,1,1,0,1,1,0,9.193911712233605
1,0,0,1,1,1,1,1,1,0,0,0,4.68
0,0,0,0,0,1,1,0,1,0,0,1,9.192444186143016
0,0,0,0,1,0,0,1,0,0,0,0,2.26
0,0,0,0,0,1,0,1,0,0,0,1,9.19233961190057
0,1,0,0,1,0,0,0,0,0,0,0,2.45
0,0,0,0,0,0,0,1,0,0,1,1,0.22
0,0,0,0,1,0,1,1,0,0,0,0,9.191814641022606
0,1,0,0,1,0,0,0,0,1,0,0,9.19528796695321
0,1,0,1,1,0,0,1,0,0,0,0,9.198604715077993
0,0,0,0,1,1,1,1,0,0,0,0,9.191387919187195
0,1,0,0,1,0,1,1,0,0,1,0,9.196176978622084
0,1,0,0,0,0,1,1,1,0,1,0,9.193466917124066
0,0,0,0,1,1,0,0,1,0,1,1,9.197903059203131
0,0,0,0,0,0,1,1,0,1,1,1,9.198764913374482
0,0,0,0,1,0,1,0,1,0,0,0,2.38
1,0,0,1,0,1,1,1,1,0,1,0,9.198565354086451
0,1,0,0,0,0,0,0,0,0,0,0,2.45
0,1,0,1,0,1,1,0,1,0,0,0,9.19775928821607
