auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.79556,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2333,0
1,0,0,0,1,0,0,1,0,1,0,0,1.2333,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2333,0
1,0,0,0,0,0,0,1,1,0,0,1,1.2333,1
1,1,0,0,0,0,1,1,0,1,0,1,2.5722,1
1,1,0,0,1,0,0,1,0,1,0,1,1.792567,1
0,1,1,1,1,0,1,0,0,0,0,0,1.2333,1
1,0,0,1,0,1,0,0,0,0,0,0,1.2333,1
0,0,1,0,0,1,1,0,0,1,0,0,1.2333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.5722,1
1,1,0,1,0,0,0,0,0,0,1,1,2.36665,1
1,1,0,0,1,0,0,0,0,0,1,1,1.5722,1
1,0,0,0,0,0,0,0,0,0,1,0,2.36665,1
1,0,0,0,0,0,0,0,0,0,0,1,2.36665,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,0,1,0,0,1,0,2.33335,1
1,0,0,0,0,0,0,1,0,1,0,0,2.33335,1
1,0,0,0,1,0,0,0,0,1,0,0,2.33335,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,0,2.33335,1
1,0,1,0,0,0,0,1,0,1,0,0,2.33335,1
