encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,1,0,0,0,1,1,1,0,6.89
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,1,0,0,0,0,0,0,0,3.83
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,1,0,0,0,1,1,1,0,6.89
0,0,0,0,0,1,1,0,0,0,0,87.20310992969232
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,1,1,0,0,0,0,0,1,0,87.20388010267789
1,0,1,0,1,0,0,0,0,0,1,87.20728764242747
1,1,1,0,0,1,0,0,0,1,0,87.20436024927992
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,0,0,0,0,0,0,0,1,0,87.20702017897945
1,1,1,0,1,0,1,1,1,0,1,87.20526522912351
0,1,0,0,1,0,1,1,0,0,0,87.20779525948691
1,1,0,0,0,1,0,0,0,1,1,87.20117338233173
0,1,0,0,0,1,0,0,0,0,1,87.20534333923014
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,0,1,1,1,1,1,0,87.20807845449309
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,1,0,0,0,0,0,87.20354069128845
0,0,0,0,0,1,1,1,0,1,0,87.20736317297323
0,0,0,0,0,1,1,1,1,1,0,87.20740210041251
0,1,0,0,0,0,0,1,0,0,0,87.20197329077982
1,0,0,1,0,1,0,0,0,0,0,87.20350178369398
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,1,0,1,0,0,0,0,1,0,87.20113062849693
1,0,1,0,1,0,1,0,1,0,1,87.20281768815774
0,0,0,0,1,0,1,1,0,0,1,87.2014273463517
0,1,0,1,1,0,0,0,0,0,0,87.20646600770499
0,0,1,0,0,0,0,0,1,1,1,87.20414190491122
1,0,0,0,0,1,1,1,1,1,0,87.20682114811898
1,0,0,1,0,0,0,1,0,0,0,7.16
1,1,1,0,1,0,0,0,0,1,0,87.20453505357301
1,0,1,1,0,0,0,1,1,0,0,87.20831897918312
1,0,0,1,0,0,0,1,1,0,1,87.2025744649451
1,0,1,0,1,0,0,0,0,1,0,87.20815265298332
0,0,1,0,1,0,0,0,0,1,0,87.20653464397763
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,0,0,0,0,0,1,87.20891184523313
0,0,0,0,1,1,0,0,0,1,0,87.20647246161006
1,1,0,0,0,0,0,0,0,0,0,87.2025219421924
1,0,0,1,0,0,1,1,0,1,1,87.20517891294007
1,1,0,1,0,1,0,0,1,0,0,87.20394575848775
0,0,0,0,0,0,0,0,0,0,0,87.20717028873644
0,0,1,0,0,0,0,0,0,0,0,7.55
0,0,0,1,0,1,0,0,0,0,0,87.20172804927176
0,0,1,0,0,1,0,0,0,0,1,87.20728787462211
0,0,0,0,0,1,0,0,0,0,1,87.20769799039418
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,1,0,0,1,0,1,0,6.71
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,1,0,1,1,0,0,0,0,1,87.20328416526347
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,1,1,0,0,0,1,0,0,0,87.20484369544256
1,0,1,0,0,0,0,0,0,0,0,10.21
0,1,0,0,0,0,0,0,0,1,1,87.20735485755286
1,1,1,0,0,0,0,0,0,1,1,87.2036321835465
0,1,0,1,0,0,0,0,0,1,0,44.81
0,1,0,0,0,1,0,1,0,0,1,87.20455772452036
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,1,0,0,1,1,0,0,0,87.20629385299493
0,1,0,1,0,1,0,0,0,0,0,87.20641830086089
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,1,1,0,1,0,0,0,0,0,87.20525680017593
0,1,1,1,1,0,0,0,0,0,0,87.20259295615635
