encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,0,0,1,1,0,1,0,5.06
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,1,1,1,7.09
1,1,0,0,0,1,0,1,0,1,0,7.17
1,0,1,0,0,0,0,1,1,0,0,43.92
