id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.52
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,1.52
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,1.52
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,1.52
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.52
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,1.52
539,0,none,3,0.6636506369864832,0,10,1,3,26.836448190465475,5:5,none,0,488,2,umh,36,0,1,cbr,0,baseline,0.8854689435238875,35,14,42,4,34,8,55,2,0,2,2.96
539,0,none,3,0.6998466109290318,1,10,1,-3,47.768036477735095,5:5,none,0,488,2,esa,6,0,1,none,0,baseline,0.7955933770484963,35,9,42,4,34,8,55,2,0,0,2.96
1757,0,"p8x8,b8x8,i8x8,i4x4",3,0.6998466109290318,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,1,1,none,0,baseline,0.7955933770484963,35,9,42,4,49,10,15,1,0,2,2.96
539,0,p4x4,3,0.6636506369864832,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,1,cbr,0,baseline,0.7955933770484963,35,9,42,4,34,8,55,2,0,2,2.96
539,0,none,3,0.6998466109290318,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,1,none,0,baseline,0.7955933770484963,35,14,42,4,34,8,55,2,0,0,2.96
539,0,none,3,0.6636506369864832,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,1,cbr,0,baseline,0.7955933770484963,35,14,42,4,34,8,55,2,0,0,2.96
539,0,none,3,0.6998466109290318,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,1,none,0,baseline,0.7955933770484963,35,9,42,4,34,8,55,2,0,2,2.96
435,1,p4x4,1,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,0,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,13,0,7,15,1,0,2,1.51
