NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,4.59
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,8.11
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.46
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,7.33
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,6.47
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,1,30.75341326301196
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,4.73
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,9.08
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,3.61
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.88
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.02
0,1,1,1,0,0,1,0,1,0,0,1,1,48,320,2,30.752485040823128
0,0,1,0,0,0,0,0,1,1,0,1,0,22,160,2,30.75720587645129
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,30.75595354016998
1,0,1,1,1,0,1,0,0,1,0,1,0,48,320,2,30.752926341930802
1,1,1,1,1,1,1,0,1,0,1,1,1,8,8,0,30.75861260025491
0,1,1,1,1,1,0,0,1,1,0,0,1,48,320,2,30.752616684113075
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,30.752033345915358
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,30.758128417215982
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,30.75175511094698
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,30.752820842488454
1,1,1,1,1,1,1,1,1,1,0,1,1,44,320,0,30.7586229537781
0,0,0,1,1,1,1,0,0,0,1,1,1,44,320,1,30.75179196927758
1,1,0,0,0,0,0,1,0,0,0,0,1,22,8,1,30.758897443106545
0,0,0,0,1,0,0,0,0,0,0,1,1,22,160,2,30.758444143262984
1,0,1,1,0,1,0,1,0,1,1,1,1,22,160,0,30.753133290820426
1,0,1,1,0,0,0,0,1,0,0,1,0,8,160,1,30.755522329694486
1,0,0,1,0,1,0,0,0,1,1,1,0,8,8,0,30.757392621267304
1,0,1,1,0,1,1,0,0,1,1,1,0,8,8,0,30.751722594014364
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,5.23
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,1,1,1,1,1,1,0,0,0,1,0,8,8,0,30.75810219418613
1,1,1,0,0,0,0,0,0,1,1,1,0,8,160,0,30.75285611378529
0,0,0,1,0,1,1,0,0,1,0,0,0,22,8,0,30.756634626317357
1,0,0,1,0,1,0,0,0,0,0,1,1,22,8,1,30.752509203557928
0,0,0,0,1,1,0,1,0,1,1,1,0,8,160,0,30.75322757487257
1,0,1,1,0,0,0,1,0,0,1,1,0,8,8,1,30.751774023322255
1,1,1,1,0,1,0,0,1,1,0,0,0,8,8,1,30.75398615324515
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
0,0,0,1,0,0,1,1,1,1,0,1,0,44,160,0,30.754043553746065
1,1,1,1,0,1,1,1,0,0,0,0,0,44,320,0,30.758143516220063
0,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,30.751669882256422
1,0,1,1,0,1,0,1,0,0,1,1,1,22,8,1,30.75635097632496
1,0,0,1,0,0,1,0,0,1,0,1,1,48,8,0,30.75275841537076
0,0,0,1,1,0,0,0,1,0,0,1,0,8,8,1,30.75199150865099
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,2.26
1,1,1,0,0,0,0,0,1,1,1,1,1,22,8,0,30.75529459993409
1,1,1,0,1,0,1,0,0,1,0,0,0,22,8,0,30.751528807439485
1,0,0,1,0,0,1,0,0,1,1,1,0,8,320,2,30.756783822017645
1,1,1,1,0,1,1,0,0,1,0,1,0,22,8,0,30.756670943140968
0,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,30.753406778222505
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,2,30.75710164638433
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,1,1,0,0,0,0,0,0,1,1,0,0,22,320,0,30.75849450119698
1,0,0,1,0,1,0,0,0,0,0,1,1,8,160,1,30.758944006844974
1,0,1,1,1,1,1,1,0,0,1,1,1,22,320,2,30.754245795964607
1,0,0,1,0,0,0,0,1,0,1,1,0,22,8,0,30.754689982796453
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,1,30.7574994431513
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
1,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,30.752557591905394
1,0,1,1,1,0,0,0,0,1,1,0,0,8,320,0,30.75606741730774
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,4.19
1,0,1,1,1,1,0,0,0,0,0,0,0,8,160,1,30.75207446649928
0,1,1,0,1,0,1,0,0,0,0,0,0,22,8,2,30.757831618177267
1,1,0,0,0,0,1,0,0,1,0,1,1,22,8,0,30.752720621610166
1,1,1,1,0,0,1,0,0,1,0,1,0,44,8,0,30.756916349214375
0,0,0,0,0,1,1,0,0,0,0,1,0,22,8,0,30.75164161616524
0,1,1,0,0,1,1,0,0,1,0,0,0,22,8,0,30.75777485329944
1,0,0,1,0,0,1,0,0,1,1,1,0,8,8,0,30.75755284227587
1,1,1,0,1,0,1,0,0,1,0,1,0,22,8,0,30.75399907337294
0,0,1,1,0,1,1,0,0,1,1,1,0,22,8,0,30.751023839389187
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.97
1,0,1,1,0,1,0,0,0,1,1,1,1,22,8,1,30.758649650164617
0,0,0,0,1,0,0,0,0,1,0,1,1,22,320,0,30.758789571259726
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,2.29
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,30.751049236734186
1,1,1,1,1,1,1,1,0,1,0,1,0,8,8,0,30.752828725160107
1,0,1,1,1,1,1,0,0,0,0,0,0,8,160,2,30.75510982572521
0,0,0,0,1,0,0,1,0,0,0,1,0,22,320,1,30.755229703757447
1,0,1,1,0,1,0,0,0,0,0,1,1,8,8,1,30.75428666615225
1,0,0,1,0,0,0,0,0,1,1,1,0,8,160,0,30.756066163370395
1,1,0,0,0,1,0,0,0,0,0,0,1,8,160,0,30.75421549615055
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.0
