auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.844433,1
0,0,0,0,0,0,0,0,0,1,0,1,1.0,0
0,0,1,0,0,0,0,0,0,0,0,1,1.0,0
0,0,1,0,0,0,0,0,0,0,0,0,2.0222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
0,0,1,0,0,0,0,0,0,1,0,0,1.56665,1
1,1,0,1,0,1,1,1,0,1,1,0,1.2,0
0,1,0,1,0,1,1,1,0,1,1,0,1.2,0
0,0,1,1,1,1,0,0,0,0,1,0,1.2,0
0,0,1,1,1,1,1,1,0,1,0,0,1.2,0
0,0,1,1,0,1,1,1,0,1,0,0,1.2,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2,0
0,0,1,1,0,1,1,1,0,1,1,0,1.2,0
1,0,1,1,1,1,1,0,0,1,0,0,1.2,0
0,0,1,0,0,1,0,0,0,0,0,0,1.2,0
1,0,1,0,0,1,1,1,1,1,1,0,1.2,1
0,0,0,1,0,0,0,0,0,0,0,0,1.3333,1
0,0,1,1,1,0,0,0,0,0,0,0,1.3333,1
0,0,1,1,0,0,0,0,0,0,0,0,1.3333,1
0,1,1,0,0,0,0,0,0,0,0,0,1.3333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.3333,1
0,0,1,0,1,0,0,0,0,0,0,1,1.3333,1
0,0,0,1,0,0,0,0,0,1,0,0,1.8333,1
0,0,0,0,0,0,1,1,0,1,1,0,2.15555,1
0,0,0,0,0,0,1,0,0,1,1,0,2.15555,1
0,0,1,0,0,0,1,1,0,1,1,0,2.162967,1
0,0,1,1,0,0,1,1,0,1,1,0,2.162967,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,1,1,2.15555,1
0,0,0,0,0,0,0,1,0,1,1,0,1.9778,1
0,0,1,0,0,0,1,1,0,0,1,0,1.9778,1
0,0,0,0,0,0,0,1,0,1,1,1,1.9778,1
