OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,30791.2996089505
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,30607.89996123
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24730.7499896955
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,32417.2166212826
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,30497.3166402357
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,25663.5832747348
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29692.3166216333
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,25872.2812937059
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,25870.8832824539
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,30350.7665978716
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,23954.206816163303
0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,23954.2027431396
0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,23954.207155647964
1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,23954.203009511504
1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,23954.20613095784
1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,23954.20165947137
1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,23954.20134321185
1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,23954.208550322383
0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,23954.201675533466
1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,23954.20802661022
1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,23954.201340470598
0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,23954.20206638037
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,23954.202928815575
0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,23954.207593827552
0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,23954.203075885023
1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,23954.201207901515
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,23954.203381639596
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,23954.20406031068
1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,23954.2037018523
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,23954.208222330635
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,23954.20573790997
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,23954.208349105174
1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,23954.205367686183
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,23954.20385482506
1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,23954.20531256258
0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,23954.206546158253
1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,23954.203129212085
1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,23954.205879494944
0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,23954.205506539147
0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,23954.20898471057
1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,23954.201367658443
0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,23954.204140203252
1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,23954.20203976197
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,23954.2060345352
1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,23954.20583246522
0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,23954.20475092516
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,23954.20654908786
0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,23954.207254043115
1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,23954.20854432595
1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23954.207099782234
1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,23954.20368173913
1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,23954.20461475982
1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,23954.203123618143
0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,23954.208465255484
1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,23954.207615990206
0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,23954.207320110712
1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,23954.208177828074
1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,23954.20451393812
1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,23954.203249582406
1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,23954.203433336766
1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,23954.205908109438
1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,23954.20326561098
1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,23954.20773967938
1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,23954.208690569107
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,23954.204132159975
1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,23954.207615308387
1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,23954.203463753252
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,23954.20779586904
0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,23954.208565261608
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,23954.20856132267
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,29092.9333236357
0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,23954.205518024624
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,46297.0495524619
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,28931.3832749884
1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,23954.20188815621
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,25185.5332002698
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,23954.20169811008
1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,23954.20367427078
1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,23954.208001448056
0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,23954.205901984336
1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,24832.483324642
0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,23954.205371109685
0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,25337.383268723
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,23954.206073203866
0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,23954.207904888284
1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,23954.208148125857
0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,23954.202371724357
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,46853.0165628092
0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,23954.20340428745
1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,23954.20758910601
