NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.81
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,2.84
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,3.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,4.18
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,9.621331237866258
0,1,0,1,0,1,0,0,0,0,0,0,0,22,320,0,9.621512220608007
1,0,0,1,1,1,0,0,1,0,1,1,1,44,320,1,9.621679057641419
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,9.621712784678609
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,9.621718939704781
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,9.621821866726222
0,1,0,1,1,1,0,1,1,1,0,1,1,48,8,1,9.62246841039526
1,0,0,0,1,0,1,1,0,0,1,1,1,48,8,1,9.622990494649557
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,9.623684783435486
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,9.623999336527204
