auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,1,1,0,0.22
1,0,0,0,0,0,0,1,0,0,1,1,5.94
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,1,1,0,0,0,0,0,0,0,0,0,2.45
0,0,0,0,1,1,0,0,0,0,0,0,1.11
0,0,0,0,0,0,1,0,1,0,0,1,2.37
0,0,0,0,1,0,1,0,0,0,0,0,2.26
1,0,0,0,0,1,0,0,0,0,1,0,4.6
1,1,0,0,0,0,1,0,0,1,1,0,5.97
0,0,1,0,0,0,0,0,1,0,0,1,2.39
1,0,1,0,0,0,0,1,0,0,0,0,8.0
0,0,0,1,0,0,0,1,0,0,0,1,2.27
1,0,0,0,0,1,1,1,0,1,0,1,4.59
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,0,0,0,0,0,0,1,0,0,0,1,2.26
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,0,0,0,1,0,0,0,0,0,0,4.59
1,1,0,0,0,0,0,1,0,1,1,0,5.97
0,0,0,0,0,0,0,0,0,1,0,1,2.26
1,1,0,0,0,0,0,1,0,1,0,1,8.3
1,1,0,0,0,0,0,1,0,1,1,0,5.97
1,1,0,0,0,0,1,1,0,1,0,0,8.3
1,1,1,1,1,0,0,0,0,0,1,1,5.97
1,1,0,0,0,0,1,0,0,1,1,0,5.97
1,1,0,0,0,0,1,1,0,1,0,1,8.29
1,0,1,1,1,0,1,1,0,1,1,1,5.95
1,0,1,1,1,0,1,1,0,1,1,0,5.95
1,0,0,0,0,0,0,1,0,1,1,0,5.95
1,0,0,0,0,0,0,1,0,0,0,1,8.01
0,1,0,1,0,0,1,1,0,1,0,1,2.45
1,1,0,1,1,0,1,0,0,1,1,1,9.194242267091736
0,0,0,0,0,0,1,1,0,1,0,1,9.198958823551013
0,1,1,0,0,0,1,1,0,0,0,0,9.19590925124725
1,0,0,0,1,1,0,0,0,0,0,0,9.19486104714104
0,0,0,0,1,1,1,0,0,0,0,0,9.193453537059474
0,0,0,1,0,0,0,1,0,0,1,0,9.196748173232331
1,0,0,1,0,1,0,1,0,0,0,0,9.19648014954942
1,0,1,0,1,0,1,0,0,0,0,0,8.02
0,0,1,0,1,0,0,1,1,0,0,0,9.198565150434515
0,0,0,0,1,0,0,0,0,0,0,0,2.26
0,0,0,0,1,1,1,0,0,0,0,1,9.191950799395945
1,0,0,0,1,1,0,0,0,0,0,1,9.193389660450396
0,0,0,0,0,0,1,1,0,0,0,1,2.26
0,0,0,1,0,0,0,0,1,0,1,1,9.197193571935438
1,0,0,1,1,1,0,0,0,0,0,0,9.192277058705876
0,0,0,0,0,0,0,1,0,1,1,0,0.22
0,1,1,0,0,0,1,1,0,1,0,1,9.192917052228065
0,1,0,0,0,0,0,0,0,0,0,0,2.45
1,0,0,0,1,0,0,0,0,0,0,1,8.0
1,0,0,0,0,0,0,1,0,0,0,0,8.0
0,1,0,0,1,1,0,0,0,0,0,0,1.12
0,0,0,0,0,0,0,1,0,0,1,0,0.22
1,0,0,0,0,1,1,0,0,0,1,0,4.59
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,1,0,0,0,1,0,0,1,0,0,9.192060435619092
0,0,0,1,0,0,0,1,0,0,0,0,2.27
0,0,0,0,0,0,1,1,1,1,1,1,9.192903927739444
0,0,0,0,1,1,0,1,0,0,0,0,9.192548178414762
0,0,0,0,1,1,0,0,0,1,0,0,9.19311749724522
0,0,0,0,0,0,0,0,0,1,0,0,2.26
0,1,0,1,0,1,0,1,0,0,0,1,9.197164474312615
0,0,0,1,0,0,0,1,0,1,0,1,9.195617962064258
0,0,0,0,0,0,1,1,0,0,1,1,0.22
1,0,1,0,1,0,0,0,1,1,0,0,8.23
0,0,0,0,1,0,0,0,0,1,0,1,9.193427802632302
0,0,1,0,0,0,1,1,0,0,0,0,9.194128593479906
0,0,1,0,1,1,0,0,0,0,0,0,9.197527271383533
0,0,0,0,0,0,0,0,0,1,1,0,0.22
0,0,0,0,1,0,0,0,0,0,1,0,0.22
0,1,0,0,0,0,0,0,0,0,1,1,0.23
0,0,0,0,0,0,1,0,0,1,0,1,9.198099601034055
0,0,0,1,1,0,0,0,0,0,1,0,9.192585330471939
0,0,0,0,0,1,0,0,0,1,1,0,1.11
0,1,1,1,0,0,0,0,0,1,1,0,9.193793854363978
0,1,0,0,0,0,1,0,0,1,0,1,9.19538094655544
0,1,0,0,0,0,0,0,0,1,1,0,0.23
0,0,0,0,0,1,1,1,1,1,1,0,1.14
1,0,0,1,0,0,0,1,0,0,0,1,9.196278905382306
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,0,0,0,1,0,0,1,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,1,0,0,1,0,0,0,0,0,1,0,9.194594068055993
1,0,0,0,1,0,0,0,0,1,1,0,9.193785321607603
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,1,0,0,0,0,0,0,1,2.26
0,0,1,0,1,1,0,0,0,1,1,0,9.191161739460934
0,0,0,0,0,0,1,1,0,1,0,0,9.19877992983703
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,1,0,0,0,0,0,0,0,0,1,2.26
