iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.65
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.65
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.48
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.56
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,0.7
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.55
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.7
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,0.61
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.67
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.65
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.64
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.55
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.67
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.6
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.67
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.9429444220701572
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.9475977353720306
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.9431495794084944
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.943662484989165
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.9453376318583014
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.942949776847401
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.941418591132308
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.9414922357279432
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.948345973025028
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.948707706684474
