NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.86
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,1.14
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,2.27
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.46
1,1,0,1,1,1,0,0,1,1,1,0,0,48,160,1,4.816287407416452
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,2,4.818527404476679
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,1.79
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,2.1
0,0,1,1,1,1,1,0,1,1,1,0,0,48,160,0,4.818789235154194
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,2.54
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,4.81650412552675
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,2.0
1,0,1,0,0,0,0,1,1,1,1,0,1,48,160,2,4.811481799343678
0,0,1,1,0,1,1,1,1,1,1,0,1,48,160,0,4.818185578121413
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
0,0,1,1,0,1,1,0,1,1,1,0,0,48,160,1,4.818002544421821
1,0,0,0,0,0,0,1,0,0,1,1,1,8,8,0,4.812459257328723
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,2.59
1,0,0,1,1,1,0,1,0,1,1,1,0,8,160,1,4.816230196624222
1,0,0,0,0,1,0,0,0,1,0,0,1,22,8,1,4.813386714050827
1,1,0,1,1,1,0,0,0,0,1,0,1,44,160,1,4.812898560610078
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,4.817303688882209
1,1,0,0,1,0,0,0,1,0,0,0,0,22,320,0,4.8131833421649475
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,4.814016417769296
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,4.814866855505049
0,1,0,1,1,1,0,0,0,1,1,1,1,22,160,1,4.817537497596277
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,2,4.818697943092221
0,0,0,1,0,1,0,0,1,1,1,0,1,8,8,2,4.8141532504896976
1,1,0,0,0,1,1,1,1,0,1,0,1,48,8,2,4.8111364845764975
0,0,0,0,1,1,0,1,0,1,1,1,0,8,8,1,4.814343255863189
1,1,1,0,0,0,1,0,0,0,0,0,1,8,8,2,4.814674074212501
0,0,0,0,1,0,0,0,0,0,0,0,0,44,8,1,4.813273840762417
0,0,0,0,1,0,1,0,1,0,0,0,0,22,320,1,4.81458230610201
0,1,0,0,0,0,0,1,1,1,0,1,0,48,8,0,4.814736359579854
0,1,0,0,1,0,0,0,0,1,0,1,1,22,8,0,4.813219278087246
1,0,0,0,0,0,1,0,1,0,1,1,0,48,8,1,4.8145023289503985
0,0,0,0,1,0,0,1,0,1,0,0,1,44,8,2,4.813281778221666
0,0,0,0,0,1,0,1,0,1,1,1,1,8,8,0,4.8125454504385425
0,0,0,0,1,0,0,0,0,1,0,1,0,44,320,1,4.8154061716717385
0,0,0,1,0,0,0,1,1,0,0,0,1,8,160,2,4.812413196225774
0,1,0,0,0,0,0,1,0,1,0,1,0,44,320,1,4.814373145129671
0,0,0,0,0,0,1,0,0,0,1,0,1,44,8,0,4.81600178560373
0,0,0,0,0,1,0,1,1,0,1,0,0,48,8,2,4.817195030339204
1,1,0,0,0,0,1,0,0,0,0,0,1,44,8,0,4.812013138256304
1,1,0,0,0,0,1,0,0,0,1,0,1,22,8,0,4.811066026985433
1,0,0,0,1,0,1,1,1,0,1,0,1,48,8,2,4.817415229594472
1,0,0,0,0,0,0,0,1,1,0,1,0,48,320,1,4.815149097848194
0,1,0,0,0,0,0,0,1,0,1,0,0,48,160,2,4.811494095567861
1,0,1,1,0,1,0,1,0,1,0,0,0,44,8,1,4.814330134975366
0,0,1,1,0,0,1,0,0,1,0,0,1,22,8,0,4.8185936960639495
1,1,0,0,1,0,0,0,0,1,1,1,1,8,8,0,4.813822777090394
1,0,1,0,1,0,0,0,1,0,0,0,0,22,160,0,4.81708958302212
0,1,0,0,0,1,0,1,0,1,0,1,0,44,8,1,4.815879419630702
1,1,0,0,0,1,1,0,1,0,1,0,1,22,8,0,4.814148933119291
0,0,0,0,1,0,0,1,1,1,1,0,1,48,160,0,4.818794066365991
0,0,0,0,1,0,0,0,1,0,0,0,1,44,8,1,4.812405176697736
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,4.811219667232328
0,0,1,0,0,0,1,0,0,1,1,1,1,8,8,0,4.811657827225242
0,0,1,1,0,0,1,1,0,0,0,1,1,22,160,0,4.816851710018854
1,0,1,0,0,1,1,0,0,1,0,0,0,44,8,2,4.81482580962263
1,0,0,1,0,0,0,1,0,1,1,0,0,44,8,2,4.811967614711849
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.93
0,0,0,0,0,0,1,0,0,0,0,1,1,22,160,0,4.818783521827241
1,0,1,0,0,1,0,0,0,1,0,1,1,44,8,0,4.813570670532972
0,1,0,0,0,0,0,1,1,1,0,1,0,44,8,1,4.818996675020184
0,0,0,0,0,0,1,1,0,0,0,0,0,22,8,1,4.817071531025741
1,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,4.816376624423782
0,0,0,0,0,0,0,1,1,1,0,0,1,22,8,1,4.815868037184609
1,1,0,1,0,0,0,1,0,0,0,1,1,44,8,0,4.817377563609698
1,1,0,0,0,0,1,0,0,0,1,0,1,48,8,2,4.816116602301506
1,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,4.812192128666987
1,0,0,0,0,0,1,0,0,0,1,0,1,22,8,0,4.812615143725015
0,0,1,0,1,0,0,0,0,1,1,1,1,8,8,0,4.815101994594968
1,1,0,0,1,0,0,1,0,1,0,1,0,44,8,1,4.816448204369246
1,1,1,0,1,0,1,1,0,0,0,0,1,8,8,2,4.812924630962705
0,0,0,0,1,0,0,0,0,1,0,0,0,44,8,0,4.813537532845904
1,0,0,0,0,0,1,0,0,1,0,1,0,44,8,1,4.814392193867029
0,1,0,0,0,0,0,1,0,1,0,0,1,8,8,2,4.817251517968203
1,0,0,1,0,0,1,0,1,0,0,0,1,44,8,0,4.81632092461928
0,0,1,1,1,1,1,0,0,0,0,1,1,8,160,0,4.818783181848114
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,4.811759122430463
0,0,1,0,0,0,1,1,0,1,0,1,0,8,8,0,4.815453465983432
0,0,1,1,0,0,1,0,0,1,0,0,1,44,8,2,4.818688798595579
0,1,0,0,1,1,0,0,0,0,0,0,1,8,8,2,4.815326903349152
0,0,1,0,1,0,0,0,0,1,0,0,1,8,160,0,4.8174625408624205
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,0,4.811873926106759
0,0,0,0,0,0,0,0,0,0,0,0,1,44,320,0,4.8182905789491794
1,1,1,0,0,0,1,0,0,0,0,0,1,44,8,0,4.818400914928326
0,0,0,0,1,0,1,0,0,0,0,0,1,22,8,0,4.811569821210393
