encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,1,0,0,1,1,1,0,1,1,314.9818944240793
0,0,0,1,0,1,1,0,0,0,0,314.9821915689265
1,0,1,1,1,1,1,1,1,1,0,314.9832096789045
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,1,0,1,0,0,1,1,0,0,314.9844566998976
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,1,0,1,0,0,0,0,0,314.9832640405695
0,0,1,0,1,1,0,0,1,0,0,314.9878803638682
0,0,0,0,1,0,1,0,1,1,1,314.9834037627618
0,0,0,1,0,0,1,0,1,0,0,314.985727699615
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,0,0,0,0,1,1,1,0,314.986505452991
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,1,1,0,1,1,0,314.98487069932037
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,0,1,1,0,0,1,1,1,0,314.98296172148173
0,0,1,0,0,0,1,1,1,1,0,314.98233442518614
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,1,0,0,1,1,0,0,12.3
0,1,0,0,1,0,1,1,0,0,0,314.9822238763208
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,1,0,0,0,1,1,1,1,0,314.982651817448
1,0,0,0,0,0,0,1,1,0,0,314.98678974957005
0,0,0,0,1,0,1,1,0,0,1,314.9865809730257
0,1,0,0,1,0,1,1,1,1,0,314.9812554211115
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,1,1,0,0,0,314.9819609948517
1,0,0,0,0,0,0,1,1,1,0,314.98688550671415
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,1,0,1,1,0,0,314.9860777494129
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,1,0,1,1,1,0,314.9810020405587
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,1,0,0,1,1,1,0,0,314.9829614230497
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,0,0,1,0,1,0,0,1,314.9815023290922
1,0,0,0,1,0,1,1,1,0,0,314.98896121645936
0,0,0,1,0,0,1,0,1,1,0,314.98854670401886
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,1,0,0,0,1,0,0,1,1,314.98432027344376
1,0,0,1,0,0,1,0,0,1,0,314.98421859751545
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,1,0,1,1,314.9821308986688
1,0,1,0,0,0,1,1,1,1,0,314.98226336861416
0,1,1,0,0,0,0,0,1,1,0,29.02
0,0,0,0,0,0,0,1,1,1,0,314.9866373479367
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,1,1,0,0,0,0,1,0,314.98453801405856
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,1,0,0,1,0,314.982820655145
0,1,0,1,1,0,0,1,1,1,0,314.98231083432324
0,1,0,1,1,0,1,1,1,0,0,314.98312125974303
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,0,1,0,10.23
