write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,56717.92
write,1,libev,1,0,0,0,1,1,0,2,49942,54981,53389,15714,14514,32328,4334,10084,15044,18969,14,52926,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,35258,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,2782,32328,4334,6856,15044,18969,14,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,26684,46337,22338,34197,38294,18969,2,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,35258,64830,53389,15714,14514,32328,4334,34197,38294,18969,6,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,3290,49667,4334,34197,15044,18969,1,8764,1,59162,1,1,0,0,2620,72952.32
write,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,18969,2,8764,1,59162,1,1,0,0,2620,72952.32
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,14514,32328,4334,34197,15044,18969,4,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,0,1,1,1,1,1,1,1,26366,31451,56364,18828,31386,35075,12816,25572,61763,41378,2,62386,1,26189,0,1,1,1,803,74214.05
sendfile,1,libev,0,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,36106,4334,34197,15044,18969,2,8764,0,59162,1,1,0,0,2620,72952.32
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,14514,32328,4334,10084,15044,18969,14,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,2,35258,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,9267,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,6416,4,8764,1,59162,1,1,0,0,619,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,18969,2,8764,1,59162,1,1,0,1,2620,72952.32
write,1,linux-sysepoll,0,1,1,1,0,1,0,2,2963,40949,8168,47695,23847,14161,55400,59074,9550,26178,1,38091,1,16507,1,1,0,1,2070,14039.33
write,1,libev,0,1,1,0,0,1,1,2,36118,30238,49337,55342,27671,38334,50034,34719,65199,16050,13,17306,1,5383,1,0,1,0,161,11062.15
writev,0,libev,0,1,1,1,1,0,0,2,22549,17824,25513,35287,31844,38773,41338,5236,40679,46525,5,41448,0,31636,1,0,0,1,2138,53536.5
sendfile,1,poll,0,1,1,0,0,0,2,0,36246,11695,46283,26790,22022,31354,6708,2052,31352,4068,7,6858,0,47079,1,1,1,0,1583,11022.16
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10987.24
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,39979.0
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,52899.38
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11435.18
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,60809.69
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11553.15
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12407.34
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12332.15
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11276.01
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,63033.8
sendfile,1,libev,0,1,1,1,1,0,1,1,26366,31451,9559,18828,31386,35075,12816,25572,15044,8885,1,8764,1,59162,1,0,1,0,1568,57886.58
sendfile,1,libev,1,1,1,0,1,1,0,0,49942,31775,11400,15714,3290,49667,4334,3442,61763,41378,2,62386,1,26189,0,1,1,0,803,41931.74
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,14514,46054,4334,34197,15044,18969,9,8764,0,48071,1,1,0,0,1975,49010.09
sendfile,1,libev,0,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,10084,15044,18969,14,8764,1,59162,1,1,0,0,2620,66658.25
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,26684,46337,22338,50000,38294,18969,4,8764,1,59162,1,1,0,0,2620,49010.09
sendfile,0,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,62576,4334,34197,15044,18969,4,8764,1,59162,1,1,0,1,2620,72954.51
sendfile,1,libev,1,1,1,0,1,0,1,1,49942,31775,53389,1040,2782,32328,4334,6856,15044,18969,14,8764,1,57734,1,1,0,0,2620,72952.32
