write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,56717.92
sendfile,1,libev,0,1,1,1,1,1,1,1,26366,31451,56364,18828,31386,35075,12816,25572,61763,41378,2,62386,1,26189,0,1,1,1,803,74214.05
write,1,libev,1,0,0,0,1,1,0,2,49942,54981,53389,15714,14514,32328,4334,10084,15044,18969,14,52926,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,35258,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,2782,32328,4334,6856,15044,18969,14,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,26684,46337,22338,34197,38294,18969,2,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,1,35258,64830,53389,15714,14514,32328,4334,34197,38294,18969,6,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,3290,49667,4334,34197,15044,18969,1,8764,1,59162,1,1,0,0,2620,72952.32
write,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,18969,2,8764,1,59162,1,1,0,0,2620,72952.32
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,14514,32328,4334,34197,15044,18969,4,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,0,1,1,0,1,1,1,1,24259,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,36106,4334,34197,15044,18969,2,8764,0,59162,1,1,0,0,2620,72952.32
write,1,libev,1,1,1,0,1,1,1,1,49942,31775,53389,15714,14514,32328,4334,10084,15044,18969,14,8764,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,1,2,35258,31775,53389,15714,14514,32328,4334,34197,15044,18969,9,9267,1,59162,1,1,0,0,2620,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,6416,4,8764,1,59162,1,1,0,0,619,72952.32
sendfile,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,18969,2,8764,1,59162,1,1,0,1,2620,72952.32
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,63033.8
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,60809.69
writev,0,libev,0,1,1,1,1,0,0,2,22549,17824,25513,35287,31844,38773,41338,5236,40679,46525,5,41448,0,31636,1,0,0,1,2138,53536.5
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,52899.38
