OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,997.497701665546
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,603.809719473558
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,609.793296593107
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,559.124019091311
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,547.472537767984
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,496.996673336201
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,252.28457912790037
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,496.382548560797
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,541.194721024333
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,281.214856908455
0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,547.675262316016
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,995.17628700422
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1018.00845695443
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,558.744731409679
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,361.561610486663
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,756.582675131625
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1028.32363699554
1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,252.28400985732696
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,601.848898636577
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,603.809719473558
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,811.620306800355
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,558.742491990888
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,548.97881211768
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,559.124019091311
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,547.472537767984
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,281.214856908455
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.977172438376
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,252.2834922364777
0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,252.28542024847602
1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,252.2817766328433
0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,252.28739169871793
0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,252.28651768903708
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,579.349140062416
1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,252.2877990770866
1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,252.28410711340686
0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,252.281697159955
1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,252.28704770005828
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,588.949095649032
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,971.116553499218
1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,252.2851132606456
1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,252.28908718309944
