encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,0,1,0,81.8
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,0,0,1,0,1,1,0,7.0
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,1,0,1,1,1,0,8.31
0,0,1,0,0,1,0,1,1,1,0,87.208935946986
1,1,1,0,0,1,0,1,0,0,0,87.20327102886
1,1,0,0,0,0,0,1,1,1,0,87.20698593632018
0,0,1,1,1,0,0,0,0,1,1,87.20608326869454
1,0,1,1,1,1,0,0,0,1,1,87.20237611423453
1,1,1,0,1,1,0,0,1,1,0,87.2060909958171
0,0,0,1,1,1,0,1,1,1,1,87.20580488551653
1,0,0,1,1,1,0,0,1,0,1,87.2069252160547
1,1,1,0,1,1,1,1,0,0,1,87.20740660729741
0,0,1,0,0,1,1,0,1,1,1,87.2012413732668
1,0,0,0,0,0,0,1,0,0,1,87.20308729972031
1,1,0,1,1,0,1,1,1,1,0,87.20557395369964
0,1,1,0,0,0,0,1,0,1,1,87.20299050331582
1,1,1,1,1,1,1,0,1,0,0,87.2069098323619
0,1,1,1,0,1,0,0,0,1,1,87.20703966388706
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,1,1,0,1,0,1,0,1,0,87.2022512099275
0,1,0,1,1,1,1,1,0,0,1,87.20241540938022
0,0,1,0,1,0,1,1,0,0,1,87.20741879086411
1,1,0,1,1,0,0,0,1,1,1,87.20738740875092
0,1,1,1,1,1,1,1,1,0,1,87.20193168798616
0,1,1,1,1,1,1,0,1,1,0,87.20730273522764
0,1,1,1,1,1,1,0,1,1,1,87.20538939345472
0,1,1,1,1,1,1,0,0,0,1,87.20470567184123
0,1,1,1,1,1,1,0,1,0,0,87.20792570204782
0,1,1,1,1,1,1,0,1,0,1,87.2041410384819
0,0,1,1,1,1,1,0,1,0,1,87.20428208793199
0,1,1,1,0,1,1,0,0,0,1,87.20690933704385
0,1,0,1,1,1,1,0,1,0,1,87.20856268964
1,1,0,1,1,1,1,0,1,0,1,87.20872422762626
0,1,1,1,0,1,1,0,1,0,1,87.20723963780152
0,1,1,1,1,0,1,0,1,0,1,87.2064294234699
1,0,1,1,1,1,1,0,1,0,1,87.20142452137631
0,1,1,0,1,1,1,0,1,0,1,87.20624811659874
0,1,1,0,1,1,1,0,1,1,1,87.20221798335284
0,1,1,1,1,1,0,0,1,0,1,87.20844239348256
0,0,1,0,1,1,1,1,1,0,1,87.20240651026795
1,1,1,1,1,1,1,0,1,0,1,87.20337197994628
0,1,0,1,1,0,1,0,1,0,1,87.2036060569962
1,1,1,1,1,1,0,0,1,0,1,87.20716223754859
0,1,1,1,0,1,1,0,1,0,0,87.20599556521512
0,1,1,1,1,0,1,0,1,0,0,87.20520699669748
0,1,1,1,1,0,0,0,1,0,1,87.20291783775711
0,1,1,1,1,1,1,0,0,0,0,87.20647028279055
0,1,1,0,0,1,1,0,1,1,1,87.20224923533216
0,0,1,1,1,0,1,0,1,0,1,87.20621595197345
0,1,1,1,1,1,1,1,0,0,1,87.20759571141963
0,1,1,1,0,0,1,0,1,0,0,87.2067246138328
0,1,1,1,0,0,1,0,1,1,1,87.20708181109273
0,0,1,1,0,1,1,0,1,0,1,87.2034166082493
1,1,1,1,1,0,1,0,1,0,1,87.20256468007547
0,1,1,1,1,1,0,0,1,0,0,87.2078410335788
1,1,1,1,1,1,1,0,0,0,1,87.20346061390443
0,1,1,0,1,1,1,1,1,0,1,87.2031280079736
0,1,0,1,1,1,1,0,1,1,1,87.2037785098935
0,1,1,1,1,0,1,1,1,0,1,87.20148253273227
0,1,1,1,1,1,1,1,1,1,1,87.20240861850861
0,1,0,1,0,1,1,1,1,0,1,87.20649906637993
0,1,0,1,1,1,1,0,0,0,1,87.20303040517571
0,1,0,0,1,1,1,0,1,0,1,87.20316302143341
0,1,1,1,0,1,1,1,1,0,1,87.20218156671172
0,0,1,1,1,1,1,1,1,0,1,87.20240669657473
1,1,1,1,1,1,1,1,1,0,1,87.20341085051402
0,1,0,1,0,1,1,0,1,0,1,87.20531459172508
0,1,1,1,0,1,0,0,1,0,1,87.20722726764275
0,1,1,0,1,0,1,0,1,0,1,87.20612037668968
0,1,1,1,0,1,1,0,1,1,1,87.20518003649994
0,1,1,0,1,1,1,0,0,0,1,87.20458354990114
1,1,1,1,1,1,1,0,1,1,1,87.20486150970117
1,1,1,0,1,1,0,0,0,0,1,87.20381757128261
1,1,1,1,0,1,1,0,1,0,1,87.20246669298817
0,1,1,0,1,1,0,0,1,0,1,87.2051078233863
0,1,1,1,0,1,1,0,0,1,1,87.20891147458858
0,1,1,1,1,0,1,0,1,1,1,87.20512391086329
0,1,1,1,0,0,1,0,1,0,1,87.20387017188582
0,1,1,0,1,1,0,0,1,0,0,87.20663988454002
0,1,0,1,0,1,0,0,1,0,1,87.20726053104795
1,1,1,1,1,1,0,1,1,0,1,87.20269959636899
1,1,1,1,1,1,1,1,0,0,1,87.2081072490233
0,0,0,1,1,1,1,0,1,0,1,87.2056728841835
