NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,0.42
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.46
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,0.48
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,0.48
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,0.54
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,0.6
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,0.62
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.64
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.64
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,0.64
