auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,0.888922,0
0,0,1,1,0,0,0,0,0,1,0,0,0.888922,0
0,0,1,1,0,0,0,1,0,1,0,0,1.817802,1
1,0,0,0,0,0,0,1,0,0,0,1,1.933339,1
1,0,0,0,0,0,0,0,0,1,0,1,1.140744,0
1,0,0,0,1,0,0,1,0,0,0,1,1.511128,0
1,0,0,1,0,0,1,1,1,1,0,0,0.888922,0
1,0,0,1,1,0,1,1,1,1,0,0,0.888922,0
1,0,1,1,1,0,0,1,1,1,0,0,0.888922,0
0,0,1,1,1,0,0,1,1,1,0,0,0.888922,0
0,0,1,0,0,0,0,0,0,0,0,1,1.044433,0
0,0,0,0,0,0,0,0,0,0,0,1,1.755544,1
1,0,1,0,0,0,0,0,0,0,0,0,2.257776,1
1,0,0,0,0,0,0,0,0,0,0,1,2.216644,1
0,0,1,0,0,0,0,0,0,0,0,0,1.311117,0
1,0,0,0,0,0,0,1,0,0,0,0,1.044433,0
0,0,1,1,0,0,0,0,0,0,0,0,1.022244,0
0,0,1,1,0,0,0,1,0,0,0,1,1.022244,0
0,0,0,0,0,0,0,0,0,1,0,1,1.022244,0
0,0,1,0,0,0,0,0,0,1,0,0,1.244467,0
0,0,0,0,1,0,0,0,0,0,0,0,1.816672,1
0,1,1,1,1,0,0,0,0,0,0,0,1.244467,0
0,0,1,0,1,0,0,1,0,1,0,0,1.244467,0
0,1,1,0,0,0,0,0,0,0,0,0,1.244467,0
0,0,0,0,0,0,0,1,0,1,0,0,1.133356,0
0,0,0,1,0,0,0,1,0,0,0,0,1.133356,0
1,0,1,0,0,0,0,1,0,0,0,0,1.877761,1
1,0,0,0,0,0,0,0,0,1,1,0,2.161094,1
1,0,0,0,0,0,0,1,0,1,0,0,1.466667,0
1,0,0,0,0,0,0,0,0,1,0,0,2.044422,1
1,0,1,0,0,0,0,1,0,1,0,0,1.877761,1
1,0,0,0,0,0,0,0,0,0,1,0,2.074033,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6111,0
0,0,1,0,0,0,0,1,0,0,1,0,1.6111,0
0,0,0,0,0,0,0,1,0,1,1,0,1.422178,0
0,0,1,0,0,0,0,0,0,0,1,0,1.422178,0
0,0,0,0,0,0,0,0,0,0,1,0,1.422178,0
0,0,0,0,0,0,0,1,0,0,0,0,1.422178,0
0,0,0,0,0,1,0,0,0,1,1,0,1.466689,0
0,0,0,0,0,1,0,0,1,0,1,0,1.466689,0
1,1,0,1,0,0,0,0,0,0,0,0,1.7333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,1,0,0,0,0,1,0,1,0,0,2.011072,1
1,0,0,0,1,0,0,0,0,0,0,1,2.011072,1
1,0,0,0,1,0,0,0,0,0,0,0,1.955511,1
1,0,1,0,0,0,0,0,0,0,1,1,1.955511,1
1,0,0,0,1,0,0,1,0,1,0,1,1.955511,1
