iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.952414,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.952414,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.267729,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.84284,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.952414,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.952414,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.952414,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.512693,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.512693,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.952414,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.536486,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.139671,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.139671,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.222996,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.139671,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.534893,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.421404,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.421404,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.287805,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.304729,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.920607,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.304729,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.358686,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.77775,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,1.358686,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.258171,1
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.358686,0
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,1.358686,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.768243,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.207914,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.207914,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8222,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.163464,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.163464,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.8222,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.076157,1
