iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.469852,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.066633,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.307417,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.454322,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.385167,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.066633,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.5963,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.588883,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.066633,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,1.066633,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.2111,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.2111,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2111,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.2778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.29445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.100033,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.155567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.144483,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.122233,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.122233,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.122233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.922267,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.922267,1
