NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.16
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.74
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.77
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.77
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.85
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,2.01
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
