NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.85
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.77
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,2.01
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.74
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,5.01
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,3.72
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.77
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,3.72
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,5.01
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
1,1,1,0,0,1,0,1,0,1,1,1,0,22,320,0,30.75400004782251
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,0,30.753203929642737
1,1,0,0,0,0,1,0,1,1,0,1,0,8,8,1,30.755986694747197
1,1,1,1,0,1,1,0,1,1,0,1,0,8,160,0,30.751780404606983
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,30.755919293921423
0,0,1,0,0,1,0,0,1,0,0,1,0,8,8,0,30.757810067753105
0,0,0,1,0,1,1,0,0,1,0,1,0,8,8,0,30.75109142818205
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,6.79
1,0,1,1,0,1,0,0,1,1,0,1,1,8,320,0,30.75222574788935
0,0,0,0,1,0,0,0,1,1,0,1,0,22,8,1,30.75443309374281
1,1,0,0,0,0,1,0,1,0,1,0,1,8,8,1,30.758649801727852
1,0,1,0,0,1,1,0,0,0,0,1,0,8,160,0,30.755754824475968
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,1,1,1,0,1,1,1,0,1,0,1,1,8,320,0,30.752509618341143
0,1,1,1,0,1,0,0,1,1,0,1,0,8,320,0,30.755636062387218
0,0,0,0,0,1,0,0,0,0,0,1,1,22,8,0,30.758029303317958
1,1,1,0,0,1,0,0,1,0,0,0,0,8,8,0,30.757254149416113
1,0,1,1,1,1,0,0,1,1,1,1,1,8,320,0,30.756498731577295
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,30.75288353563945
1,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,30.75465856092048
1,0,1,1,1,1,1,0,0,1,0,1,0,8,8,0,30.751190444210124
1,0,0,1,0,1,0,1,1,1,0,1,0,8,320,0,30.752982590296764
1,0,1,1,0,1,0,1,1,1,0,1,0,8,8,0,30.754216666775136
1,0,1,0,0,0,1,0,0,1,0,1,0,8,160,0,30.756095322332158
0,0,1,1,0,1,1,1,0,1,0,1,1,48,160,1,30.754871942301726
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,3.25
1,0,0,1,0,1,0,0,0,1,0,1,0,8,160,0,30.756700489811305
1,1,1,1,0,0,1,0,1,1,0,1,1,8,8,0,30.754263706707416
0,1,1,1,1,1,1,0,0,1,0,1,0,44,8,0,30.75603817278695
1,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,30.755045403020716
1,0,1,1,0,0,0,0,0,0,0,1,0,8,160,0,30.754551700499903
0,1,1,1,0,1,1,0,1,1,0,1,0,8,8,2,30.755202506034472
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.16
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,0,30.758453526575558
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,3.37
1,0,1,1,0,1,1,0,1,1,0,1,0,8,320,0,30.75635670853232
1,1,1,1,0,1,1,0,0,1,1,1,0,8,8,0,30.75785242281299
1,0,1,0,1,1,0,0,0,0,0,1,0,8,8,0,30.75584887188876
1,0,0,0,0,1,0,0,1,1,0,1,0,8,8,0,30.752147048696873
1,0,1,1,0,1,1,0,1,0,0,1,0,8,320,0,30.75492123772087
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,1,30.752739197777522
1,1,0,0,0,0,1,1,0,1,0,1,0,8,8,0,30.754891156821746
0,0,1,1,0,0,1,0,0,0,0,1,0,8,160,0,30.75797976344926
1,0,1,1,0,1,1,0,1,1,0,1,0,8,8,0,30.75385128165087
1,0,1,1,0,1,1,0,1,0,0,1,0,8,8,0,30.751894323529147
0,0,1,1,0,1,1,0,0,1,1,0,0,8,8,0,30.758581643222172
1,1,0,1,0,1,0,0,1,1,0,0,0,8,8,0,30.757463759351843
1,1,1,1,0,1,0,0,0,1,0,1,0,8,160,0,30.75208599703635
1,0,1,1,0,1,1,0,0,1,1,0,0,8,160,1,30.754297953706352
1,0,1,0,0,1,0,0,0,0,0,1,0,8,160,1,30.756676059783654
0,0,1,1,0,1,1,0,0,1,1,1,0,8,8,0,30.754709837850605
1,0,1,1,0,0,0,1,1,1,0,1,0,8,160,0,30.75224052634801
1,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,30.755003918710088
0,0,1,1,0,1,1,0,0,1,0,1,0,22,8,1,30.75336444592263
1,1,1,1,0,1,1,0,0,1,0,0,0,44,160,0,30.7584628654554
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.82
0,0,1,1,0,1,1,0,1,0,0,1,1,8,8,0,30.752452803603934
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,30.751457003757007
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.44
1,0,1,1,0,1,1,0,0,1,1,1,0,8,8,0,30.751297861478
