encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,1,1,1,0,0,1,1,0,1,314.98726084932883
1,1,0,0,1,1,1,0,1,0,0,314.98426934996934
0,1,0,0,0,0,0,1,0,0,0,314.9863418877284
0,0,0,1,0,1,0,1,0,0,0,314.98158612161257
0,0,1,1,0,0,1,1,1,1,0,314.9850127196829
0,1,0,0,0,1,1,1,1,0,0,314.98794585961383
1,1,0,0,1,0,0,1,0,0,1,314.98720782757886
0,0,0,1,1,1,0,1,1,0,1,314.9859660426294
0,1,1,1,1,0,0,0,1,0,1,314.98755673492917
0,0,0,0,1,1,0,0,0,1,0,314.98579353857264
0,1,0,1,1,1,0,0,0,1,0,314.9841621423534
0,1,0,0,0,1,1,0,0,0,1,314.98285546180597
0,0,0,0,0,1,1,0,0,0,0,314.9821799913608
0,0,1,0,1,1,0,0,1,0,1,314.983017141489
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,1,1,0,0,0,0,0,1,0,314.98298285676924
0,1,1,1,0,1,1,0,1,0,0,314.982119969267
0,0,0,0,0,1,0,0,1,0,1,314.9882505598953
0,1,1,0,1,0,0,0,1,0,1,314.98648704192357
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,1,1,0,0,1,0,1,314.9818166197733
1,0,0,1,1,0,0,0,1,1,1,314.98860334826895
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,1,0,0,1,0,0,314.9854936478779
0,1,0,0,0,1,0,1,1,0,1,314.9866471399767
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,1,1,0,0,0,1,0,1,314.9823901779249
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,0,0,0,1,0,0,314.98199136877355
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,1,0,1,0,0,1,1,0,0,314.9875769209605
1,0,1,0,1,0,0,1,1,1,0,314.98574395709045
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,1,0,1,0,0,314.9871441470049
0,1,0,0,0,0,0,0,0,1,0,314.9826925017648
1,0,1,0,1,0,0,1,1,0,1,314.9888435287304
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,1,1,0,0,0,1,0,0,314.9824605976131
1,0,0,0,0,0,0,1,1,0,1,314.98426450539773
0,0,0,0,1,1,0,0,1,1,0,314.9811333217851
0,0,1,0,1,1,1,1,1,1,0,314.9844734793511
1,1,0,0,0,1,0,0,0,0,1,314.98702063443454
1,1,0,0,1,1,0,0,0,0,0,314.98515224749934
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,1,0,0,0,1,0,314.9855252466126
1,0,1,0,0,0,0,1,1,1,1,314.98122311239666
0,0,0,0,0,1,1,0,0,0,1,314.98431556306366
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,1,0,1,1,0,1,314.98155489135934
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,0,0,0,0,0,0,314.9872588194767
1,1,0,0,0,1,0,1,1,1,1,314.9830355678865
0,0,0,0,0,1,0,1,0,0,1,314.9871970079292
1,0,0,0,0,0,0,0,0,0,0,314.9826972888813
0,1,0,1,0,1,0,0,1,0,0,314.98694453584255
0,1,0,0,0,1,0,0,1,0,1,314.9867685445712
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,1,0,0,0,0,0,0,1,1,314.9874083895894
0,1,1,0,0,1,0,0,0,0,0,314.9843132923499
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,0,1,1,0,0,1,0,0,314.9869916865422
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,1,0,1,0,1,1,0,314.9888267212393
0,0,0,1,1,0,1,0,1,1,1,314.9830388686561
0,0,0,0,0,0,0,0,1,1,1,314.9851007555887
