auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.093645,1
0,0,0,0,0,0,1,0,0,0,0,1,1.627775,1
1,0,0,0,0,0,1,0,0,0,0,1,1.881998,1
0,0,0,0,0,0,1,1,0,0,0,1,1.627775,1
1,0,0,0,0,0,1,0,0,0,1,0,1.792832,1
0,0,0,0,1,0,0,0,0,0,1,0,1.607118,1
0,0,0,0,0,0,0,1,0,0,1,0,1.607118,1
1,0,0,0,1,0,0,0,0,0,1,0,1.338079,0
0,1,0,1,0,0,0,1,0,1,0,1,1.338079,0
1,1,1,1,1,0,0,0,0,1,0,0,1.616924,1
0,0,0,0,1,0,1,0,0,0,0,0,1.896814,1
0,0,1,0,0,0,0,0,0,0,1,0,1.304729,0
0,0,0,0,0,0,1,0,0,0,1,0,1.304729,0
0,0,0,1,0,0,0,0,0,0,1,0,1.304729,0
0,0,1,0,0,0,1,0,0,0,1,0,1.304729,0
0,0,0,0,0,0,0,0,0,0,1,0,1.304729,0
0,0,0,0,1,0,0,0,0,0,1,1,1.304729,0
0,0,1,0,0,0,1,0,0,0,0,0,1.203186,0
0,0,0,0,0,0,0,0,0,0,0,1,1.203186,0
1,0,0,1,0,0,0,0,0,0,0,0,1.390443,0
1,0,0,0,1,0,0,0,0,0,0,1,1.390443,0
1,0,0,0,0,0,0,0,0,0,0,1,1.390443,0
1,0,0,0,0,0,1,0,0,0,0,0,1.390443,0
1,0,0,0,0,0,0,0,0,0,0,0,1.390443,0
1,1,1,0,0,0,0,1,0,1,0,0,1.609507,1
1,1,0,0,1,0,0,0,0,0,1,0,1.4,0
1,1,0,1,1,0,0,1,0,0,1,1,1.4,0
1,1,1,1,1,0,0,0,0,0,0,0,1.4,0
1,1,0,1,1,0,0,0,0,1,0,0,1.4,1
1,1,1,0,0,0,0,0,0,0,0,1,1.4,1
1,1,1,1,1,0,0,0,0,0,1,0,1.4,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4,1
0,0,0,1,0,0,0,0,0,0,0,0,1.453957,1
0,0,0,1,0,0,1,0,0,0,0,0,1.453957,1
0,0,1,0,0,0,1,0,0,0,0,1,1.453957,1
0,0,0,0,1,0,1,0,0,0,0,1,1.453957,1
0,0,0,0,1,0,0,0,0,0,0,0,1.453957,1
0,0,0,0,0,0,1,1,0,0,0,0,1.453957,1
0,0,0,0,0,0,0,0,0,1,0,1,1.453957,1
