auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,0.888933,0
1,1,1,1,1,0,1,0,0,0,1,0,0.888933,0
1,1,0,0,0,0,0,0,0,0,1,0,0.888933,0
1,1,0,0,0,0,0,0,0,0,1,1,1.5556,1
1,1,1,1,1,0,0,0,0,0,1,1,0.888933,0
1,1,1,1,1,0,0,0,0,0,0,0,0.888933,0
1,1,1,1,1,0,0,0,0,0,1,0,0.888933,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5556,1
1,0,0,0,0,0,0,0,0,1,0,0,2.316708,1
1,0,0,0,0,0,1,0,0,0,1,1,1.9556,1
0,0,0,0,0,1,0,0,0,0,1,0,0.8556,0
0,0,1,0,0,1,0,0,0,0,1,0,0.8556,0
0,0,0,0,0,1,1,0,0,0,1,1,0.8556,0
1,0,0,0,0,0,1,0,0,0,1,0,0.8556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.988933,1
1,0,1,0,0,0,0,0,0,0,1,1,1.988933,1
1,0,0,0,0,0,1,1,0,0,1,1,0.8556,0
1,0,0,0,0,0,0,0,0,0,1,1,0.8556,0
0,0,0,1,0,0,0,0,0,0,0,1,1.133367,1
0,0,0,1,0,0,0,1,0,1,0,0,1.133367,1
1,0,0,1,1,0,1,0,0,0,0,0,1.133367,1
1,0,0,0,0,0,1,0,0,0,0,0,1.9593,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9593,1
0,0,1,0,0,0,0,0,0,1,0,0,1.577817,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9593,1
1,0,1,0,0,0,0,1,0,0,0,0,1.9593,1
1,0,0,0,0,1,0,1,0,0,1,0,1.388933,1
1,0,0,1,1,0,0,0,0,0,1,0,1.388933,1
1,1,0,0,0,0,0,1,0,1,0,0,1.888933,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.3556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.788933,1
