iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.087667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7028,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.18335,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.4111,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.26665,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.3889,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.8222,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.8222,0
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.4111,1
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.8222,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.249229,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.82002,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.2651,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.088917,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.155567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.005575,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.0667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.7778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.0778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.92446,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.705575,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.0378,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.2,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.8778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.6778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.6778,1
