auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.6889,0
1,0,0,0,1,0,0,1,0,0,0,1,1.977772,1
1,0,0,0,0,0,0,0,0,1,0,0,2.397229,1
1,0,0,0,0,0,0,1,0,0,1,1,1.644439,0
1,0,0,0,0,0,0,0,0,1,0,1,0.933322,0
1,0,0,0,0,0,1,0,1,1,1,1,0.933322,0
1,1,1,1,1,0,0,1,1,1,0,1,0.933322,0
1,1,1,1,1,0,0,1,1,1,0,0,0.933322,0
1,0,0,0,0,0,0,1,1,0,0,1,0.933322,0
1,0,0,0,0,0,1,1,1,0,0,0,0.933322,0
1,0,0,1,0,0,1,0,0,1,0,1,1.400017,0
1,0,0,1,0,0,0,1,0,1,0,1,2.183344,1
1,0,0,1,0,0,0,1,0,1,0,0,1.607422,0
1,0,0,0,0,0,0,1,0,1,0,0,1.577789,0
1,0,0,0,0,0,0,0,0,0,0,1,2.288896,1
1,0,1,0,0,0,0,1,0,1,0,1,1.577789,0
0,0,0,0,0,0,0,1,0,0,0,1,1.733333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.622222,0
0,0,0,0,0,0,0,0,0,1,0,1,1.155544,0
0,0,0,0,0,0,1,0,0,0,0,0,1.155544,0
0,0,1,0,0,0,0,0,0,0,0,1,1.155544,0
1,1,0,0,1,0,0,1,0,1,0,0,1.355556,0
1,1,0,1,0,0,0,1,0,1,0,1,1.355556,0
1,1,0,0,0,0,0,0,0,1,0,0,1.355556,0
1,0,1,0,0,0,0,1,0,1,0,0,1.522228,0
1,0,0,0,0,0,0,0,0,1,1,1,2.022222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.933311,1
0,0,0,0,0,0,1,0,0,1,1,1,1.970356,1
0,0,0,0,0,0,0,1,0,0,1,1,1.970356,1
0,0,1,0,0,0,0,0,0,0,1,1,1.7,0
0,0,0,0,0,0,0,0,0,1,1,0,1.7,0
0,0,0,0,0,0,0,0,0,1,1,1,1.7,0
0,0,0,0,0,0,1,0,0,0,0,1,1.933311,1
0,0,1,0,0,0,0,1,0,0,1,0,1.488889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.833311,1
0,0,1,1,0,0,0,0,0,1,1,0,1.488889,0
0,0,0,0,0,0,1,1,0,0,1,1,1.488889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.488889,0
1,0,0,0,1,0,1,1,0,0,1,0,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8444,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8444,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8444,1
1,0,0,0,1,1,0,0,0,0,1,0,1.911111,1
1,0,1,1,0,1,0,1,0,1,0,1,1.911111,1
1,0,0,0,1,0,0,0,0,0,0,1,1.911111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.911111,1
