NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,3.11
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.85
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,5.72
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,2.54
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,2.45
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,3.31
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,2.13
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,4.12
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.88
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,3.65
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.5
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,9.73
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,7.05
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,4.51
0,1,1,1,0,0,1,0,0,1,0,1,1,44,8,1,30.75398017569762
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,2.45
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,2.54
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,5.72
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,3.31
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.5
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,7.05
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,9.73
1,1,0,0,1,0,0,1,0,1,0,1,0,22,8,0,30.757417637633854
0,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,30.751523274038075
0,0,0,0,0,1,0,0,1,0,0,0,0,8,8,0,30.752739747458826
1,0,1,0,0,0,0,1,0,0,1,0,1,8,160,0,30.754441034340736
1,1,1,0,0,1,1,0,0,1,0,0,0,22,8,0,30.75679413071593
0,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,30.75777781600668
1,0,0,0,0,1,1,1,0,0,0,0,0,22,8,0,30.754405223991544
1,1,1,1,0,1,1,0,1,1,1,1,0,44,320,2,30.75308054600174
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.07
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,2,30.75451875929321
0,0,1,0,0,1,1,1,0,1,0,0,1,22,8,0,30.755448512083454
1,1,1,1,1,0,0,1,0,1,0,0,1,8,160,0,30.75846205781087
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,1,30.756669807156662
1,1,1,1,0,0,0,0,0,1,0,1,0,44,160,0,30.758914776335704
1,1,1,0,0,1,1,0,0,1,0,1,1,22,320,0,30.753303037776213
1,1,1,1,0,1,1,0,0,0,0,1,0,44,8,0,30.75450638528276
1,1,1,1,0,1,1,0,0,1,1,1,0,22,160,0,30.755801181694384
1,1,1,0,0,1,0,0,0,1,0,1,0,44,8,0,30.758298447748363
0,0,0,0,0,1,1,0,0,0,0,1,0,48,8,0,30.7512153848391
1,1,1,0,0,0,0,1,0,0,0,0,0,8,160,0,30.757228263887324
1,1,1,0,0,1,1,0,1,1,0,1,0,48,8,0,30.751313682094487
1,1,1,0,1,1,0,1,0,1,1,1,1,22,8,0,30.754216292030893
0,0,0,1,1,0,1,0,0,1,0,1,0,22,8,0,30.751861518926148
1,1,1,0,0,1,0,1,0,0,0,0,1,8,160,0,30.753484215146468
1,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,30.754561217598877
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,0,30.757839077411525
0,1,0,0,1,0,0,0,0,0,1,0,1,8,160,0,30.751552147107834
0,0,0,0,0,0,0,1,0,1,0,0,0,22,8,0,30.757123848961147
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,3.66
1,1,1,0,0,0,1,0,0,1,1,1,0,48,8,0,30.75416821626204
1,0,1,0,0,1,1,1,0,1,0,1,0,44,8,0,30.752066540932958
1,0,0,0,1,0,0,0,1,1,0,1,0,48,320,0,30.757239888642935
1,1,0,0,1,0,1,0,0,1,0,1,0,44,8,0,30.757041735393507
1,1,0,0,0,1,1,0,0,1,0,1,0,22,8,0,30.752571149006737
1,0,1,0,0,0,0,0,0,1,0,1,0,22,320,2,30.754741058263434
1,1,1,0,0,1,1,0,0,1,0,0,1,8,8,0,30.75778804995342
0,0,1,0,0,1,1,0,0,1,0,1,0,22,8,0,30.754675189969397
1,1,1,0,0,1,1,0,1,1,1,1,0,22,160,0,30.758024936321032
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,30.75117752472993
1,0,1,0,1,0,0,0,0,0,0,0,0,44,8,0,30.751563747529758
0,1,1,0,1,1,1,0,0,1,0,0,0,44,320,0,30.75885866028322
1,1,1,1,0,1,1,1,0,1,0,1,0,22,320,0,30.75670290095203
1,1,1,0,1,0,0,0,1,1,0,1,1,8,8,0,30.756831207310107
1,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,30.75757696504459
0,1,0,1,0,0,0,0,0,1,0,0,0,22,8,0,30.757956818084455
1,1,1,0,0,1,1,0,0,1,0,1,1,44,8,0,30.752385033892562
1,1,1,1,0,1,1,0,0,1,0,1,0,44,8,0,30.757320159950144
1,1,1,0,0,1,0,0,0,1,0,1,0,44,320,0,30.75728107759584
1,1,1,0,1,1,1,0,0,1,0,1,1,8,320,0,30.75781077440896
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
1,1,1,0,0,1,1,0,0,1,1,0,0,22,160,0,30.758807628216342
1,1,0,0,0,1,1,0,0,1,0,0,1,44,8,0,30.752030998322073
1,1,1,0,1,0,0,0,1,1,0,1,0,22,8,0,30.75315933664662
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,2.46
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
1,1,1,1,0,1,1,0,1,1,0,1,0,44,8,0,30.75480536920911
1,0,0,0,0,0,1,0,0,1,0,1,0,44,8,0,30.75475069997497
1,1,1,0,1,1,1,0,0,1,0,1,0,44,8,0,30.75826998651766
0,1,1,1,0,0,1,0,0,1,0,1,0,44,320,0,30.75784956206688
