NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,0.55
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.6
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,0.56
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,0.55
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,0.86
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.88
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,0.74
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.35
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.33
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.39
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,0.57
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,0.55
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,0.49
0,1,1,0,1,0,1,0,0,0,1,0,0,48,8,2,1.2278500464342204
0,1,1,0,0,0,0,0,1,1,1,0,0,8,160,1,1.223621371625215
1,0,1,1,1,1,0,0,0,1,0,1,0,44,160,0,1.2280421473249121
0,1,1,1,1,0,0,0,1,1,1,0,0,8,160,2,1.2222714900172562
0,0,1,1,1,0,0,0,0,1,1,0,0,8,8,1,1.2228899827697755
1,1,0,0,1,1,0,0,1,0,1,0,1,44,320,1,1.2242566216233222
0,0,1,0,1,1,1,0,0,0,0,0,0,48,8,2,1.2260386357900086
1,1,1,1,0,1,1,1,0,0,0,1,1,22,320,2,1.2221474431294412
0,0,1,0,0,1,1,0,1,1,0,0,1,48,8,2,1.222746842403466
0,1,0,0,0,1,1,0,1,0,1,1,1,8,320,1,1.226181264833925
0,1,1,1,0,1,1,1,0,0,1,1,0,22,8,1,1.2226536028541386
1,0,1,0,0,1,0,1,0,1,0,0,0,8,8,0,1.2250957558318802
1,1,1,0,0,1,0,1,0,0,0,1,0,8,8,2,1.2274813445977981
0,1,0,1,0,0,0,0,0,0,0,0,0,22,320,1,1.2253455210578106
1,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,1.2212312382650443
0,1,0,1,0,0,0,1,0,1,0,1,1,8,8,0,1.2232765022163086
1,0,1,0,0,0,0,1,1,0,0,0,0,22,320,1,1.2271576131427144
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.2274979176884289
1,0,0,0,0,0,0,0,1,0,0,0,1,8,320,2,1.2215088851853402
1,1,0,0,1,0,1,0,0,0,0,0,0,22,160,0,1.226243893257233
0,0,1,0,0,1,0,0,1,1,0,1,0,44,160,0,1.2281089142905037
0,0,0,0,0,1,0,0,1,1,0,1,1,22,320,0,1.2260950126264893
1,1,1,1,0,1,0,1,0,0,0,1,1,8,8,1,1.2234122605678566
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.225274994513966
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,0.57
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,0.38
0,0,0,1,0,0,0,0,1,1,0,0,1,8,8,1,1.2277803290121578
1,1,0,0,0,0,0,0,0,0,0,1,1,8,8,0,1.2278015027439557
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,1,1.2286469892967324
1,0,1,0,0,0,0,0,1,0,0,0,1,8,320,0,1.2286554957738323
0,1,0,1,0,0,1,0,1,0,0,0,0,8,160,0,1.2249753219161896
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.225380388065123
1,1,1,0,0,1,1,0,0,1,0,1,1,22,320,0,1.2246120257991402
1,1,1,0,1,1,0,0,1,1,0,1,0,44,160,0,1.2269202008992044
0,1,0,0,1,0,1,0,1,1,0,1,1,22,8,0,1.2210504967289324
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.2262592554194713
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,0.68
0,1,0,0,1,0,1,0,0,0,0,0,0,48,160,0,1.2253783142435695
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,2,1.2273612569488566
1,1,1,1,1,0,1,1,0,1,0,0,1,8,8,0,1.2219757488108058
0,0,1,0,0,1,0,0,1,0,0,0,0,22,160,0,1.225698161829611
0,1,0,1,1,0,0,1,0,1,0,1,1,8,320,0,1.2225790684077327
1,1,0,0,0,1,0,0,0,1,0,1,0,8,8,1,1.2285663827854267
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,1,1.2280166446664509
1,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,1.2243219902862896
1,1,0,0,0,0,0,1,0,1,1,1,0,8,8,1,1.2273454880470915
1,1,1,0,0,1,1,0,1,1,0,1,0,8,8,1,1.2286939963143062
1,1,1,0,0,0,0,1,1,1,0,1,0,22,320,2,1.2288952697644886
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,1,1.227022650409586
1,0,1,1,0,0,0,0,1,1,0,0,1,8,8,0,1.2259400168845735
1,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,1.2232107885134613
0,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,1.2286826899218912
1,1,1,0,0,0,0,1,0,0,0,0,0,8,160,0,1.2257211006907565
0,0,1,1,0,0,1,0,1,0,0,0,0,8,320,0,1.2278779559898552
1,1,1,0,0,0,0,0,1,0,0,0,0,22,320,0,1.221810883038059
1,0,1,1,1,0,0,0,1,0,0,0,0,8,320,0,1.226921528175601
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.2210076921334057
1,1,1,0,1,0,0,0,1,0,0,0,0,8,160,0,1.2283971088422412
0,0,1,0,0,0,0,1,0,0,0,1,0,8,8,1,1.2251099971225736
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
1,0,0,1,0,0,0,0,1,0,0,0,1,8,320,0,1.2254642967917204
1,0,0,0,0,0,0,1,1,1,0,1,0,8,8,1,1.2220647586224038
1,1,0,0,1,0,1,0,1,1,1,1,0,8,8,0,1.2262526417700337
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,1,1.2260649265722812
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
1,0,1,1,0,0,1,0,1,1,0,1,0,8,160,0,1.2282322676431752
0,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,1.222078748725618
1,1,0,1,0,1,0,0,1,1,0,1,0,8,8,0,1.2238962132769524
