auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,0,1,0,1,0,0,0,0,8.92
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,1,0,0,1,0,0,1,0,0,1,15.69
0,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,0,1,0,0,0,1,0,0,0,0,5.91
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,0,0,0,0,0,1,1,0,0,0,1,5.87
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,1,0,0,0,0,0,0,0,0,1,5.89
0,0,0,0,0,0,0,0,0,1,0,0,5.92
0,0,0,0,0,0,1,0,0,1,0,0,5.85
0,0,1,0,0,0,0,0,0,1,0,0,5.94
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,0,1,1,0,0,1,0,1,0,0,0,503.56530637609444
1,1,0,1,0,0,1,0,1,1,0,0,503.56348766914584
0,0,1,1,0,0,0,0,1,1,1,1,503.562054215682
1,0,1,0,0,0,0,0,0,1,0,1,503.565159307533
0,0,1,1,0,1,0,0,1,1,0,0,503.56215897805686
0,0,1,0,0,1,1,0,1,0,0,0,503.56197508709425
0,1,0,1,1,1,1,1,1,1,0,1,503.563588091649
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,1,0,1,0,1,0,1,0,0,1,0,503.56656647359176
0,1,1,0,0,0,0,0,1,0,1,1,503.5611640521818
0,1,0,0,0,0,0,0,0,1,0,0,7.12
0,0,1,1,0,0,0,1,0,0,0,0,503.5647845280905
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,1,1,0,0,0,1,0,0,1,0,0,503.5686667627011
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,1,0,1,0,0,0,1,1,0,0,9.67
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,0,1,0,0,1,1,0,0,0,0,0,8.91
0,0,1,0,0,0,0,1,0,0,1,0,5.9
0,0,0,0,0,1,1,0,0,1,0,0,8.82
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,1,0,0,1,0,1,0,0,0,0,503.56858062722085
1,0,0,0,0,0,0,1,1,0,0,1,9.69
0,0,0,0,0,0,1,0,1,0,0,0,9.67
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,1,0,0,0,0,1,1,1,0,0,503.56850057467744
0,0,0,1,0,0,0,1,0,1,1,0,5.91
1,0,0,0,0,0,0,0,1,0,0,0,9.65
0,0,1,0,1,0,0,0,0,0,0,0,5.92
0,0,0,1,0,1,0,1,0,1,1,0,503.5681642503072
0,0,0,1,0,0,0,1,1,0,0,0,503.5668917555971
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,1,0,0,0,0,0,1,0,0,0,9.6
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,1,0,0,0,0,1,0,0,0,1,503.5647032692026
0,1,0,0,1,0,0,0,0,0,0,0,7.07
0,1,1,0,1,0,1,0,0,0,0,0,503.56734531786697
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,0,1,0,0,0,0,0,0,1,5.89
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,0,1,0,0,1,0,0,0,0,0,503.5638638199696
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,0,0,0,0,1,0,0,1,0,1,503.5685488199145
0,0,1,1,0,0,0,1,0,0,1,0,503.56598040792545
0,0,0,1,0,0,1,0,1,0,0,0,503.5683799731238
0,0,0,0,0,0,0,1,0,1,1,1,5.88
0,1,1,0,0,0,1,1,0,0,0,0,503.5627936263474
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,0,1,0,0,1,1,0,0,0,1,503.56870601343417
0,0,0,0,1,0,0,0,0,1,0,0,5.94
0,0,0,0,1,0,1,0,0,0,0,0,5.86
0,1,0,1,1,0,1,0,0,0,0,0,503.5610718587606
0,0,1,0,1,0,0,0,0,0,1,0,503.56491209279596
1,1,0,0,0,1,1,0,0,0,1,1,503.5687562382766
0,0,1,0,1,0,0,0,0,1,0,0,5.9
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,0,0,1,0,0,1,0,0,0,0,1,503.56619597055357
0,0,0,1,1,0,0,1,0,0,0,0,503.56858585697773
0,0,1,0,0,0,0,0,1,0,1,0,9.68
0,0,1,0,0,1,1,0,0,0,1,0,503.5672854559127
0,0,0,0,0,1,0,1,0,1,0,0,8.82
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,1,0,0,0,1,0,0,0,0,0,503.5629747656812
0,0,0,0,0,0,1,0,1,1,0,0,503.5624684497424
0,1,1,1,0,0,0,0,0,0,0,1,7.13
0,0,1,1,0,0,1,0,0,0,1,0,503.5680516295892
0,0,0,0,1,0,1,0,1,1,0,0,503.5663097923161
0,0,0,0,0,0,0,1,1,0,0,0,9.71
