auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,0,0,1,1,0,1,0,0,0,0,0,8.75
0,0,0,0,0,0,0,1,0,0,0,0,14.68
0,0,1,0,0,1,0,0,0,0,0,0,18.89
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,0,0,1,0,0,1,0,0,0,0,0,14.69
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,0,1,0,1,0,1,0,0,0,0,1,14.69
1,0,0,0,0,0,1,0,0,0,0,0,8.75
0,0,0,0,0,0,0,1,0,1,0,0,14.69
1,0,1,0,0,0,0,1,0,0,0,0,8.75
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,0,0,0,0,0,1,1,0,0,0,0,14.7
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,1,0,0,1,0,1,0,0,0,0,16.95
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,1,0,0,0,0,1,8.75
0,0,0,1,1,0,0,1,1,1,0,0,14.83
0,0,1,0,1,0,0,1,1,0,1,1,19.308405009892915
1,1,1,1,1,1,1,1,1,0,1,1,15.17
1,0,1,0,1,0,1,1,1,0,1,0,19.303556515660393
0,1,1,1,0,1,1,1,1,0,0,0,19.21
1,0,0,1,0,1,0,0,1,1,0,1,19.30319145188564
1,0,1,1,1,1,1,1,0,0,1,0,19.307059638650745
0,0,0,1,1,0,0,0,0,0,1,0,19.307320550518337
1,0,1,0,0,1,1,1,1,0,1,0,19.302898265297554
0,0,1,0,0,1,0,0,1,1,1,0,19.302477691926725
1,0,0,1,1,1,0,1,1,1,0,1,19.301031188938452
0,0,0,0,1,0,1,0,0,0,0,1,14.7
0,1,0,0,0,1,1,0,0,0,0,1,19.304685904197736
0,0,0,1,0,0,1,1,1,0,0,0,14.9
1,0,1,0,0,0,0,0,0,1,0,0,19.30477002214547
1,0,0,1,0,1,1,0,0,0,0,1,19.30184380515072
1,1,0,0,0,0,1,0,0,0,0,1,19.308980820278098
0,0,1,1,0,1,0,1,0,0,0,0,19.30358228537419
0,0,1,0,1,0,0,1,0,1,0,0,14.69
1,0,0,0,0,0,1,1,0,0,0,1,19.304596962177552
0,0,1,0,1,0,0,0,0,0,1,0,19.302736111040325
1,0,0,0,1,0,1,0,0,0,0,0,19.30861590334767
0,0,1,0,0,0,0,1,0,0,0,0,14.68
0,0,0,1,0,0,0,0,0,0,0,1,14.7
0,0,1,1,1,0,0,0,0,0,0,0,14.69
1,0,1,0,0,0,1,0,0,1,1,0,19.301605009343316
1,0,0,1,1,0,0,0,1,0,0,0,8.93
1,1,1,0,1,0,0,1,0,0,0,1,19.30827257350728
0,1,1,0,1,0,1,0,1,0,0,0,19.302330228192183
0,0,0,0,0,0,1,0,0,0,0,0,14.73
1,0,0,0,0,0,0,1,0,0,1,1,8.75
0,0,1,0,0,0,1,1,1,0,0,0,19.302944626278734
1,0,0,1,1,0,0,0,0,1,1,0,19.306544529814424
0,0,0,0,1,0,0,1,1,0,0,1,19.305272232215984
0,0,0,1,0,0,0,1,1,0,0,1,19.304394243697065
1,0,0,1,1,0,0,0,0,0,0,1,19.308220647620654
0,1,1,0,0,0,1,0,0,0,0,0,14.69
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,0,0,0,0,0,1,0,0,0,1,8.75
0,0,0,0,1,0,0,0,1,0,0,0,14.87
1,0,1,0,0,1,1,0,1,0,0,0,19.301058687958715
0,0,0,0,0,0,0,1,1,0,0,0,14.83
1,0,0,1,1,0,0,1,0,0,0,0,19.301078249617998
1,0,0,0,0,1,1,0,1,0,0,1,19.30266777426782
0,0,0,0,1,0,1,0,1,0,0,0,14.86
0,0,1,0,1,0,0,0,0,0,0,0,14.74
0,0,0,0,0,0,0,0,1,0,0,0,14.83
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,1,1,0,1,0,0,1,0,0,0,0,19.3034159301184
1,0,0,0,1,0,0,0,0,1,0,0,8.75
0,0,0,1,0,0,0,0,1,0,1,0,14.85
1,0,0,0,1,0,0,0,0,0,0,1,8.75
0,0,0,1,1,0,0,0,0,0,0,1,19.301656750437704
1,0,0,0,0,0,1,1,0,0,0,0,19.308788362463133
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,1,0,1,0,0,1,0,0,0,0,19.30781122080094
1,1,0,1,0,0,1,0,0,0,0,1,19.30676796102308
0,0,1,1,0,1,1,0,0,0,1,1,19.303585307695023
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,0,0,1,0,0,1,0,0,0,0,14.69
0,0,1,0,0,0,0,0,0,1,1,0,19.304448966762312
1,0,1,0,1,0,0,0,0,1,0,0,19.306174938669006
1,0,0,1,1,0,0,0,0,0,1,1,8.75
0,0,0,0,1,1,0,1,0,0,0,1,19.307569720178314
0,0,0,0,0,0,1,1,0,1,0,1,19.30205030450372
0,0,1,0,0,0,0,0,0,1,1,1,19.308475169392544
1,0,0,0,1,0,1,0,0,0,0,1,19.30185125044926
0,0,0,0,0,0,0,1,0,0,1,1,14.69
1,1,1,0,1,0,0,1,1,0,0,0,19.301175839928035
1,0,0,1,1,0,1,0,0,0,0,1,19.301365088117027
1,0,0,0,0,0,0,0,0,0,0,0,8.75
