auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,1.133333,0
0,0,1,1,0,0,0,1,0,1,0,0,1.7778,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7778,1
0,1,0,1,0,0,0,1,0,1,0,0,1.133333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.133333,0
0,1,0,1,0,0,1,1,0,1,0,1,1.133333,0
1,0,0,0,1,0,0,1,0,0,0,1,2.377767,1
0,0,0,1,0,0,0,0,1,0,0,0,1.133333,0
0,0,0,0,0,0,1,0,1,0,0,0,1.133333,0
0,1,0,1,0,0,0,0,1,0,0,0,1.133333,0
1,1,0,0,1,0,0,0,0,0,1,0,1.1667,0
1,0,0,0,1,0,0,1,0,1,0,0,1.1667,0
1,1,0,0,0,0,0,1,0,1,0,0,2.088883,1
1,0,0,0,0,0,0,0,0,0,1,0,1.822217,1
1,0,0,0,1,0,0,1,0,1,0,1,1.822217,1
1,0,0,0,1,0,0,0,0,1,0,0,1.1667,0
1,1,0,0,0,0,0,0,0,0,1,0,2.088883,1
1,0,0,0,0,0,0,0,0,0,1,1,1.1667,0
1,1,1,1,1,1,0,1,0,1,0,1,1.444467,0
1,1,1,1,1,1,1,0,0,1,0,0,1.444467,0
1,1,1,1,1,1,0,1,0,1,0,0,1.444467,0
1,1,1,1,1,1,1,1,0,1,1,1,1.444467,0
1,1,1,0,1,1,1,1,0,1,1,0,1.444467,0
1,1,1,1,1,1,1,0,1,1,1,0,1.444467,0
1,1,1,1,1,1,1,0,1,1,0,0,1.444467,0
1,1,1,1,1,1,1,0,1,0,1,0,1.444467,0
1,1,1,1,1,1,0,1,1,1,0,1,1.444467,0
1,1,0,1,1,1,0,0,1,1,1,1,1.444467,0
0,0,0,1,0,0,0,1,0,1,0,0,1.588933,0
0,0,1,1,0,0,0,1,0,0,0,1,1.588933,0
0,0,1,1,0,0,0,0,0,1,0,0,1.588933,0
1,0,0,1,0,0,0,1,0,1,0,1,1.588933,0
0,0,1,1,1,0,0,1,0,0,0,0,1.588933,1
0,0,0,1,1,0,0,1,0,1,0,0,1.588933,1
0,0,0,1,1,0,0,1,0,1,0,1,1.588933,0
0,0,1,1,1,0,0,0,0,0,0,0,1.588933,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6444,1
1,0,0,1,0,1,0,0,0,0,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,0,0,1,0,0,1,1,0,2.077733,1
1,0,0,0,0,0,1,1,0,0,1,0,2.077733,1
1,0,0,0,0,0,1,1,0,1,1,0,2.077733,1
1,1,0,0,0,0,0,0,0,0,0,1,2.011067,1
1,1,0,0,0,0,0,0,0,0,0,0,2.011067,1
1,0,0,0,0,0,0,1,0,1,0,0,2.011067,1
1,0,0,0,1,0,0,1,0,0,1,0,2.011067,1
