auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,1,0,0,0,1,0,1.770367,1
1,1,1,0,1,0,0,1,0,1,1,0,1.746029,1
1,0,1,0,0,0,0,1,0,1,0,0,1.471522,0
1,0,0,1,0,0,0,0,0,0,1,0,1.651482,1
1,1,1,1,1,0,0,1,1,1,0,0,1.004018,0
1,1,1,1,1,0,0,0,1,0,1,0,1.004018,0
1,1,1,1,1,0,1,1,1,1,0,1,1.004018,0
1,1,1,1,1,0,1,1,1,1,0,0,1.004018,0
0,0,0,1,0,0,1,0,0,0,0,0,1.685502,1
0,0,0,0,0,0,1,0,0,1,0,0,2.031866,1
0,0,0,0,0,1,1,0,0,0,1,0,0.739427,0
1,0,0,0,1,0,1,0,0,1,1,0,1.666675,1
1,0,0,0,0,0,0,1,0,0,1,0,0.739427,0
1,0,0,0,1,0,1,1,0,0,1,0,0.739427,0
1,0,0,0,1,0,0,1,0,0,1,0,0.739427,0
1,0,0,0,0,0,1,0,0,1,1,0,0.739427,0
0,0,0,0,1,0,0,0,0,0,1,0,1.329315,0
0,0,0,0,0,0,0,1,0,1,1,0,1.193973,0
0,0,0,0,0,0,0,0,0,0,1,0,1.193973,0
0,0,0,0,0,0,1,0,0,0,0,0,1.943445,1
1,1,0,0,1,0,0,1,0,0,1,0,1.223255,0
1,1,0,1,0,0,0,0,0,1,1,0,1.642424,1
1,0,1,0,1,0,1,0,0,0,0,0,1.223255,0
0,0,0,0,0,0,0,1,0,1,0,0,1.685518,1
0,0,0,1,0,0,0,0,0,1,0,0,0.878755,0
1,0,0,1,0,0,0,0,0,1,0,0,0.878755,0
0,0,1,1,0,0,0,0,0,1,0,0,0.878755,0
0,0,0,1,1,0,0,1,0,1,0,0,0.878755,0
0,0,0,1,1,0,0,0,0,1,0,0,0.878755,0
0,0,0,0,0,0,1,0,0,0,1,1,1.103064,0
0,0,0,0,0,0,1,0,0,0,1,0,1.397991,0
0,0,0,0,0,0,0,1,0,0,1,0,1.103064,0
0,0,1,0,0,0,1,0,0,0,1,0,1.397991,0
0,0,0,0,0,0,0,1,0,1,1,1,1.397991,0
0,1,0,0,1,0,0,0,0,1,1,0,1.103064,0
0,1,0,0,0,0,0,0,0,0,1,0,1.103064,0
1,0,1,0,0,1,0,0,0,0,1,0,1.571673,0
1,0,0,0,0,0,0,0,0,1,0,0,1.571673,1
1,0,0,0,0,0,1,1,0,0,1,0,1.571673,1
1,0,0,0,0,0,1,0,0,0,1,1,1.329282,0
0,0,0,0,0,0,1,1,0,0,0,1,1.655885,1
0,0,0,0,0,0,1,1,0,0,1,1,1.329282,0
0,0,0,1,0,0,0,0,0,0,0,0,1.420191,0
0,0,0,0,0,0,1,1,0,0,0,0,1.546459,0
0,0,1,0,0,0,1,0,0,0,0,0,1.546459,0
0,0,0,0,0,0,0,0,0,0,0,0,1.420191,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4,0
0,0,0,0,0,1,0,1,0,1,0,0,1.646509,1
0,0,0,0,0,1,0,1,0,0,0,0,1.646509,1
0,0,0,0,0,1,1,0,0,1,1,0,1.646509,1
0,0,0,0,0,1,0,0,0,1,0,0,1.646509,1
0,0,0,0,0,1,0,0,0,0,0,0,1.646509,1
1,0,0,0,0,1,0,0,0,0,1,0,1.646509,1
0,0,0,0,0,1,1,0,0,0,0,1,1.646509,1
0,0,0,1,0,1,0,0,0,0,0,0,1.646509,1
