auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,0,0,0,0,1,0,0,8.75
0,0,0,0,1,0,0,0,0,1,0,0,14.7
0,0,1,0,1,0,0,0,0,0,0,0,14.74
0,0,0,0,0,0,1,1,0,1,1,0,14.77
0,0,0,0,0,0,0,1,0,1,0,0,14.69
0,0,1,0,1,0,0,0,0,1,0,0,14.69
0,0,1,0,1,0,0,0,1,1,0,0,14.88
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,1,0,1,0,0,1,0,0,0,0,14.7
1,0,0,0,0,0,1,1,1,1,0,0,8.88
1,0,1,1,1,1,1,1,0,1,1,0,17.24
1,0,0,0,0,0,0,0,0,1,1,1,8.75
1,1,1,1,1,0,0,1,0,1,1,1,8.75
1,1,1,1,1,0,1,1,0,1,0,0,8.76
1,1,1,1,1,0,0,0,0,0,0,0,8.75
0,0,0,1,1,0,0,0,0,0,0,0,14.7
1,1,0,1,1,0,0,0,0,1,1,0,8.75
1,1,1,1,1,0,0,0,0,1,1,1,8.79
0,1,1,0,1,1,0,0,0,0,0,0,18.95
0,1,0,0,1,1,0,1,1,0,0,0,19.18
1,1,1,1,0,1,0,1,1,1,0,1,15.21
0,1,0,0,1,1,1,1,1,0,0,0,19.22
0,1,0,0,1,1,0,1,1,0,1,0,19.21
0,1,0,0,1,1,1,0,1,0,1,0,19.18
1,1,1,1,0,1,1,1,1,1,0,0,15.24
1,1,0,0,0,1,1,1,1,1,0,0,15.24
0,1,0,0,0,1,0,1,1,1,0,0,19.18
0,1,1,1,0,1,1,1,1,0,0,0,19.21
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,1,0,1,0,0,0,1,0,1,19.305504454417925
1,0,0,0,0,0,1,0,1,1,0,0,19.308914185733702
0,0,1,0,1,0,0,1,1,0,0,1,19.30689267934317
0,1,0,0,0,0,0,1,0,0,0,0,14.7
0,0,0,0,0,0,0,0,0,0,1,0,14.69
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,1,1,1,1,0,0,1,1,0,0,1,19.301979176578897
0,0,1,0,1,1,0,0,0,0,1,0,19.30565742367224
1,1,0,1,1,0,0,0,0,1,0,0,8.76
1,1,1,1,0,0,1,0,0,1,0,0,8.76
1,1,1,0,0,1,0,0,0,0,0,1,19.301478914065502
1,0,1,0,1,0,0,0,0,1,0,0,19.303091951509778
1,1,1,1,1,0,0,1,0,1,1,0,8.75
0,1,1,1,1,0,1,0,0,1,1,1,19.304520476845052
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,1,1,1,1,0,1,0,1,1,0,0,8.88
0,1,0,1,1,1,0,1,0,1,1,1,19.308390156785126
1,0,0,0,0,0,0,0,1,1,0,0,19.304138375155468
0,1,1,1,0,0,1,1,0,1,0,0,19.306353795164885
1,1,1,1,1,1,0,0,1,1,1,1,15.2
1,0,0,0,0,0,0,1,0,1,0,1,19.30582470651691
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,0,1,0,0,0,0,0,0,1,0,0,19.308238014935124
1,0,0,0,1,0,0,1,0,1,1,1,19.305801539555212
0,1,1,1,1,0,1,1,1,1,1,0,14.88
1,0,1,1,1,0,0,1,0,1,1,1,19.3072304974428
0,1,0,0,1,0,0,0,0,1,1,1,14.68
1,1,1,1,1,0,0,1,0,0,0,0,19.30813240813334
1,0,0,0,1,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,1,1,0,1,1,1,19.306537187354085
1,1,0,1,0,0,0,1,0,1,1,1,19.302996189530397
1,1,1,1,1,0,0,0,0,1,0,0,8.76
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,1,0,1,1,0,0,1,1,0,0,0,8.89
1,1,1,1,1,0,0,0,0,1,1,0,8.76
1,0,0,1,1,0,0,0,0,1,1,0,19.301401474501652
1,0,0,0,0,0,0,0,1,1,1,0,8.9
0,1,0,1,1,0,0,1,0,1,1,1,19.307440607233428
1,0,0,0,0,0,1,1,0,1,0,0,19.30173697927391
0,1,1,1,1,0,0,1,1,1,1,0,14.83
1,1,1,1,0,0,0,1,0,1,1,1,8.75
1,1,1,1,0,0,0,0,0,1,1,0,19.30713274648364
0,0,0,0,1,1,0,0,0,0,0,0,18.91
1,1,1,1,0,1,1,0,0,1,1,1,19.30457995724461
1,1,0,0,1,0,0,0,0,0,0,0,19.30643298675465
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,1,0,1,19.30531866392192
1,1,0,0,1,0,1,1,1,1,1,0,8.89
1,1,0,0,1,0,0,0,0,1,1,0,19.304794076226333
0,0,0,0,0,0,0,0,1,0,0,1,14.83
1,1,0,1,1,0,0,1,0,1,1,1,8.76
0,0,0,1,0,1,0,0,0,1,1,0,18.89
1,1,0,1,1,0,0,0,0,1,0,1,19.301178942757865
1,1,1,1,1,0,1,1,0,1,1,0,8.76
1,0,1,1,1,0,1,1,0,1,1,1,8.77
1,1,1,0,1,0,0,1,0,1,0,0,19.30708880655919
1,1,0,1,1,0,1,1,0,1,0,0,19.305907863669205
0,0,1,1,0,0,0,0,0,0,0,1,14.7
