NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.34
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.36
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,1.98
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.39
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.6
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.13
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,4.43
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,7.04
0,1,1,0,0,1,1,0,0,1,1,1,0,22,8,0,9.621031159351231
0,0,0,1,0,1,0,0,0,0,1,1,0,22,8,0,9.621044340858838
1,0,1,0,1,1,0,0,1,1,0,1,0,48,8,0,9.621159786195637
1,0,1,0,1,1,0,0,1,1,0,0,1,8,320,1,9.621193145072999
0,0,0,0,0,0,0,1,0,1,1,1,1,44,160,0,9.621253726777288
1,0,1,1,0,1,0,0,1,0,0,1,0,22,8,0,9.62128150197579
0,0,0,1,0,0,1,0,1,1,0,0,1,8,320,1,9.621340996751043
1,1,0,1,0,0,1,0,0,0,1,1,0,8,8,0,9.621455904398161
