NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,3.06
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,4.43
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.45
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,4.49
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,3.5
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,2.04
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,1.62
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,4.69
1,1,1,1,1,0,0,0,0,1,0,0,0,44,320,1,9.628521498977761
1,0,1,1,0,0,0,0,0,0,0,0,0,44,160,2,9.621143452373934
1,0,1,0,0,0,1,1,1,0,0,0,1,48,8,0,9.622094765689296
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,2,9.62592802002463
0,1,1,0,0,1,0,1,0,0,1,1,0,22,320,2,9.628624476896592
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,3.06
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,4.43
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.45
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,4.49
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,3.5
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,9.623717300449586
1,1,0,0,1,0,0,0,1,0,0,1,1,22,160,2,9.628969388879376
1,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,9.626028367632944
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,9.626951505359601
1,1,0,1,1,1,0,0,0,0,0,1,0,8,8,0,9.624525100943004
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,3.77
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,9.624178779314581
0,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,9.623297883082403
1,1,0,0,1,1,0,1,1,1,0,1,0,8,8,0,9.626032306092888
1,1,0,1,0,0,1,1,0,0,0,1,0,8,160,0,9.622872182378085
0,1,0,0,0,0,0,0,0,0,0,0,0,22,320,0,9.623036116072461
1,1,0,0,0,1,0,1,0,0,1,1,0,8,160,0,9.62867215423562
0,0,0,1,0,0,0,0,0,0,0,0,0,22,320,0,9.622529990563214
