auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.814574,1
0,0,0,0,0,0,1,1,0,0,1,0,0.907914,0
1,0,0,0,0,0,0,1,0,0,1,0,2.145221,1
1,0,0,0,0,0,1,1,0,0,1,1,1.919014,1
0,0,0,0,1,0,0,1,0,0,0,0,0.907914,0
1,0,0,0,0,0,1,1,0,0,1,0,2.307914,1
1,0,1,0,0,0,0,1,0,0,0,0,1.814574,1
1,0,0,0,0,0,0,1,0,0,0,0,2.0349,1
0,1,0,1,1,0,0,0,0,0,0,0,0.907914,0
0,1,0,1,0,0,0,1,0,1,1,1,1.423793,0
1,0,0,0,0,0,0,0,0,0,1,0,1.228571,0
1,0,0,0,0,0,0,0,0,1,1,0,2.215854,1
1,0,0,0,0,0,0,0,0,0,1,1,1.228571,0
1,1,0,0,0,0,0,0,0,0,0,0,1.953957,1
1,0,0,0,0,0,0,0,0,0,0,0,1.668757,0
0,0,1,0,0,0,0,1,0,0,0,0,1.668757,0
1,0,0,0,0,0,0,1,0,1,0,0,2.028546,1
0,0,0,0,0,0,0,0,0,0,0,1,1.668757,0
0,0,0,0,1,0,1,0,0,0,0,0,1.225386,0
0,0,0,0,0,1,0,0,0,0,0,0,1.479343,0
0,0,0,0,0,1,0,0,0,0,0,1,1.479343,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8222,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8222,1
1,1,0,0,1,0,0,1,0,1,0,0,1.8222,1
1,1,0,1,1,0,0,1,0,0,1,0,1.8222,1
1,1,0,0,0,0,1,0,0,1,0,0,1.8222,1
1,1,0,1,0,0,0,1,0,1,0,0,1.8222,1
1,0,0,0,0,0,0,1,0,0,1,1,1.787257,1
1,0,0,0,0,0,1,1,0,1,1,0,1.787257,1
1,0,0,0,0,0,1,0,0,1,1,0,1.787257,1
0,0,0,0,0,0,1,0,0,0,1,0,1.787257,1
0,0,0,0,0,0,1,1,0,1,1,0,1.787257,1
