auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,0,0,0,0,0,1.11
0,0,0,0,0,1,0,1,0,1,0,0,1.11
0,0,0,0,1,1,0,0,0,0,0,0,1.11
0,0,0,1,0,1,0,1,0,0,0,0,1.11
0,0,0,0,0,1,0,1,1,1,0,0,1.14
1,0,0,0,0,0,0,1,0,1,0,0,8.0
0,0,0,0,1,0,0,0,0,0,0,0,2.26
0,0,0,1,0,0,0,1,0,1,0,0,2.27
0,0,1,1,1,0,0,1,0,0,0,0,2.27
0,0,0,0,1,0,1,0,0,0,0,1,2.26
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,0,1,1,1,0,0,0,0,1,0,0,2.27
0,0,0,0,1,0,0,1,0,0,0,1,2.26
0,0,0,0,1,0,0,1,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,1,0,0,2.26
0,0,0,1,0,0,0,1,0,0,0,0,2.27
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,0,0,1,2.26
0,0,0,0,1,0,0,0,0,0,0,1,2.26
0,0,1,1,0,0,0,0,0,0,0,0,2.27
1,1,0,1,1,1,0,0,1,1,0,1,9.19368310546758
0,1,0,1,1,1,1,1,1,1,0,1,9.192593838253432
0,1,1,0,1,1,0,0,0,1,1,1,9.192981290693602
1,0,1,1,1,1,1,1,1,0,0,1,9.19119748057161
1,0,1,1,0,0,1,0,1,0,1,0,9.195491158558559
1,1,0,1,0,1,1,1,1,1,1,1,9.193382495332436
0,1,0,0,0,1,1,0,1,1,0,1,9.193466762272982
1,0,1,1,1,0,0,1,0,1,1,0,9.198013423412617
0,0,1,0,1,1,1,0,0,1,0,1,9.192955239874138
1,0,1,0,0,0,1,1,0,1,1,0,9.19498023386769
0,0,1,0,0,0,0,1,0,0,1,0,0.22
0,1,0,0,1,1,0,1,0,0,0,0,9.19432522206316
0,0,1,1,1,0,0,1,0,0,0,1,9.19569906025395
0,1,1,1,1,0,1,0,0,0,0,1,9.197994180046965
0,0,0,0,1,0,1,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,0,0,1,0,5.97
0,0,1,0,0,0,0,0,1,0,0,1,2.39
0,0,1,0,0,1,0,1,0,1,1,1,9.19736193742636
0,0,0,1,1,0,0,1,0,0,1,0,9.198229873826445
0,0,0,0,0,1,0,1,0,0,0,0,1.11
1,0,0,1,0,1,0,1,1,0,0,0,9.191553479125316
0,0,0,0,1,1,0,1,0,0,0,0,9.196971671824084
0,0,0,0,1,0,1,1,0,1,0,0,9.19293379947247
0,0,1,1,1,0,1,1,0,0,0,0,9.194748984690388
0,0,0,0,0,0,0,1,0,0,0,1,2.26
0,1,1,0,1,0,0,1,0,0,0,0,2.45
0,0,0,1,0,1,0,1,0,0,0,1,9.196649057526853
0,1,1,1,1,0,0,0,0,0,0,0,2.45
0,0,0,0,0,1,0,1,1,1,0,1,9.197115611715818
0,0,0,0,0,0,0,1,0,1,0,0,2.26
0,0,0,1,0,1,0,1,0,0,1,0,9.197717516824294
0,0,1,0,0,1,0,0,0,0,0,0,1.11
0,0,0,0,1,0,0,1,0,0,1,0,9.192401982749375
0,0,0,1,1,0,0,1,1,0,0,0,9.197567006279987
0,0,0,0,0,0,1,0,0,0,1,0,0.22
1,0,0,0,0,0,0,0,0,1,0,0,8.0
0,0,0,0,1,0,1,1,0,0,1,0,9.19255056775557
0,0,1,0,0,0,0,1,0,0,0,1,9.192416639326249
0,1,0,1,0,1,0,0,0,0,0,1,9.19390527575705
0,0,0,0,1,1,0,1,0,0,0,1,9.197972058494676
0,1,1,0,1,0,0,0,0,0,0,0,2.45
0,0,1,0,0,1,0,1,0,1,0,0,9.196449258173827
0,1,1,0,1,0,1,0,0,0,0,0,9.194492732681042
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,0,1,0,0,1,0,0,1,0,0,9.19782805213808
0,0,1,0,0,0,0,1,0,1,0,0,9.192392386723817
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,0,0,1,0,0,1,0,1,0,0,9.191690476869043
0,0,1,1,0,0,0,0,0,1,0,1,9.19364676822723
0,0,0,0,1,1,0,1,0,1,0,0,9.191330677197852
0,0,0,0,1,1,0,0,0,0,0,1,9.196416469342351
1,0,1,0,0,1,1,0,0,0,0,0,9.19652207508997
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,0,0,0,1,0,1,1,0,0,0,9.192635767766916
0,0,0,1,0,0,1,0,0,0,1,0,9.195355437782414
0,0,0,0,0,1,0,1,0,0,0,1,9.19336911425903
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,0,0,0,0,1,0,0,0,1,1,0,1.11
0,1,0,0,0,0,1,1,0,1,0,0,2.45
0,0,0,1,0,1,1,1,0,0,0,0,9.198873570938266
0,0,1,0,0,0,0,1,0,0,1,1,9.19733972657173
0,0,1,0,0,0,1,0,0,0,1,0,0.22
0,0,1,0,0,0,1,0,0,1,1,0,9.192119728092276
0,0,0,0,1,0,1,1,1,0,0,0,9.19379715500229
0,1,0,0,0,0,0,0,0,1,0,0,2.45
0,0,0,0,1,1,1,1,0,0,0,0,9.192666179604739
0,0,0,1,1,1,0,0,0,0,0,0,9.192009087984653
0,0,0,0,0,1,0,0,0,0,0,1,1.11
0,0,0,1,1,0,0,0,0,0,0,1,9.196590785800463
0,0,1,0,0,0,0,1,0,0,0,0,2.26
