iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.905542,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.822233,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.822233,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.855542,1
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.822233,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.822233,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.244433,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.822233,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.048873,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.822233,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.1222,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.1222,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.074067,1
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.1222,0
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.1222,0
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,1.1222,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.966667,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.455542,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.966667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.488867,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.488867,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.488867,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.655533,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.111083,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.655533,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.277767,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.088883,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.7778,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.899967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.899967,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.899967,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.899967,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.899967,1
