auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,8.01
1,1,0,1,1,0,1,0,0,1,0,0,8.3
1,0,1,1,0,0,0,0,0,1,0,0,8.01
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,1,0,1,1,1,1,0,0,0,0,4.59
1,0,1,1,1,1,1,0,0,1,0,0,4.59
1,0,1,0,0,1,1,1,0,1,1,1,4.59
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,1,1,1,1,0,1,0,1,1,1,4.59
1,0,1,1,1,1,0,1,0,1,1,0,4.59
1,1,0,0,0,1,0,1,0,1,0,0,4.63
1,0,0,1,1,1,0,1,1,1,1,0,4.72
1,0,0,1,1,1,1,1,1,1,1,1,4.68
1,0,0,1,1,1,1,1,1,1,1,0,4.68
1,0,1,1,1,1,1,1,1,1,0,0,4.67
1,0,1,1,1,1,1,1,1,1,1,0,4.66
0,0,0,0,0,1,1,1,1,1,0,0,1.14
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,0,1,1,1,1,1,1,0,1.14
1,1,0,1,1,0,0,1,1,0,0,0,9.14
1,1,0,1,1,0,0,1,1,0,0,0,9.14
0,0,0,0,0,1,1,1,1,1,1,0,1.14
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,0,1,1,1,1,1,0,0,1.14
1,0,1,1,1,1,1,1,1,1,1,0,4.66
1,0,1,1,1,1,1,1,1,1,0,0,4.67
1,0,0,1,1,1,1,1,1,1,1,0,4.68
1,0,0,1,1,1,1,1,1,1,1,1,4.68
1,0,0,1,1,1,0,1,1,1,1,0,4.72
1,1,0,0,0,1,0,1,0,1,0,0,4.63
0,0,0,0,0,1,1,1,1,1,1,1,9.195234907625302
1,0,0,1,1,1,1,0,0,1,0,0,9.193840933606365
0,0,1,0,0,1,1,1,1,1,0,0,9.19657072233556
1,0,1,0,1,1,0,1,0,1,0,0,9.198164888723744
1,0,1,1,0,1,1,1,0,0,0,0,4.59
1,0,1,0,0,1,1,1,0,1,0,1,9.195874386268127
1,1,0,1,0,1,0,1,0,1,1,0,9.194896279380254
0,0,0,0,1,0,0,0,1,0,0,1,9.192559078829554
0,0,0,1,0,1,0,0,1,0,1,0,1.15
1,0,1,0,0,1,1,0,1,0,1,1,9.198860373664928
0,0,0,0,1,1,1,1,0,0,0,1,9.196470316931348
1,0,0,0,0,1,0,0,1,0,1,0,4.68
0,1,0,0,1,1,1,0,0,0,0,0,9.192976137347896
1,1,1,0,0,1,0,0,0,1,0,0,9.195495376443697
1,1,0,0,0,0,0,1,0,1,0,0,8.3
0,0,0,0,1,1,1,0,0,1,1,1,9.192514152322735
1,0,1,0,0,1,1,1,0,1,0,0,9.195370363637954
0,0,0,0,0,1,1,1,0,1,1,0,9.191871607417596
1,0,0,0,0,1,0,0,1,0,0,0,9.191632560908898
0,0,0,0,0,1,0,0,1,1,1,0,1.14
1,0,0,0,0,1,1,0,0,1,1,0,4.59
0,0,0,1,0,1,1,1,0,1,0,1,9.198553140391066
1,1,0,0,0,1,1,1,0,1,0,0,9.19772423954279
1,1,1,1,1,1,1,1,1,1,1,0,4.76
1,0,1,0,1,1,1,1,1,0,0,1,9.198719901516
1,0,1,1,0,1,1,0,0,1,1,1,9.192364753025787
1,1,0,0,0,1,1,1,0,0,0,1,9.195704588868693
1,0,1,0,1,1,1,1,1,1,1,0,4.67
1,0,1,1,1,1,0,1,0,1,0,1,4.59
0,0,0,0,0,0,1,1,1,1,1,0,0.24
1,1,1,1,0,1,0,1,0,1,0,0,9.193419534360537
0,0,0,0,0,1,1,0,1,1,1,1,9.195307830971737
0,0,0,0,1,1,1,1,1,1,0,0,9.191987709704133
0,0,0,0,0,1,0,1,0,1,1,1,9.195404503388966
1,1,1,0,0,1,0,1,1,0,1,0,9.194192729085914
0,0,0,1,1,1,1,1,1,1,1,1,1.14
1,0,1,1,1,1,0,0,1,0,1,0,9.191213191964733
0,0,0,0,0,1,1,0,1,0,1,1,9.19442169355307
1,0,0,1,1,1,1,0,1,0,1,0,4.69
1,0,1,1,0,1,0,0,1,0,1,0,9.195808500801359
0,0,0,0,0,1,0,1,1,0,1,0,1.14
0,0,0,1,0,1,1,1,1,1,1,0,1.15
1,0,0,0,0,1,1,0,1,1,0,0,9.193543662989638
0,1,0,0,0,1,1,1,1,1,1,0,9.195472537700764
0,0,0,0,0,1,0,0,0,1,0,1,9.193130448153566
1,0,0,1,0,1,0,1,1,1,1,0,9.197545588997928
0,0,0,0,1,1,1,1,1,1,1,0,1.14
0,1,0,0,1,0,1,1,1,1,0,0,9.192789655913693
1,0,1,0,0,1,1,1,1,1,1,0,4.7
1,0,0,0,0,1,1,1,1,1,0,0,4.66
0,0,0,0,0,1,1,0,0,1,1,0,1.11
1,0,0,1,0,1,1,1,0,1,0,0,9.198412940228195
1,0,1,0,0,1,0,0,1,0,1,0,9.194649920619357
0,0,0,0,0,0,1,1,0,1,0,0,9.194539282371931
0,0,0,1,0,0,0,1,0,1,1,0,0.22
1,0,0,0,0,1,1,1,0,0,1,0,9.196338583082952
0,0,0,1,0,1,0,0,0,1,1,1,9.197151929976938
0,0,0,1,0,1,0,0,0,0,1,0,1.11
1,1,1,0,0,1,1,1,1,1,1,1,9.19862425386024
0,1,1,1,1,1,0,1,0,1,1,0,9.198832748572686
