iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.55
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.6
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,0.6
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.56
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0.59
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,0.59
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.56
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.55
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.57
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.59
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,90,0.6719645138042842
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,0.6715686183570706
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,0.6735672147435714
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,90,0.67368569792465
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,10,0.6772739377244953
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6726173734260444
0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,90,0.6759514876417767
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,90,0.6739024716919503
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.677500811001877
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,0.6759045563355458
