auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1.060329,0
0,1,1,1,0,0,1,1,0,1,0,1,0.952414,0
0,1,0,1,0,0,0,1,0,1,0,0,0.952414,0
0,0,0,1,0,0,0,1,0,1,0,0,1.060329,0
1,1,1,1,1,0,1,1,0,1,0,1,1.742857,1
1,1,1,1,1,0,0,0,0,1,0,0,1.841264,1
0,0,1,0,0,0,1,1,0,1,1,0,1.970791,1
1,0,1,1,1,0,1,1,1,1,0,0,0.952414,0
1,1,0,1,1,0,0,1,1,1,1,0,0.952414,0
1,0,0,0,0,1,1,0,0,0,1,1,1.742871,1
0,0,0,1,0,0,0,0,0,1,0,0,0.828571,0
1,0,1,1,0,0,0,1,0,1,0,1,0.828571,0
0,0,1,1,0,0,0,1,0,1,0,0,0.828571,0
0,0,0,0,1,0,1,0,0,0,0,0,0.828571,0
1,1,1,1,1,1,0,0,1,1,1,0,0.949229,0
1,1,1,1,1,1,0,0,1,1,0,0,0.949229,0
1,1,1,1,1,1,0,0,1,1,0,1,0.949229,0
0,0,0,0,0,1,1,0,0,0,1,1,1.895238,1
0,0,0,0,0,1,0,0,0,1,0,0,1.290493,0
0,0,1,0,0,1,0,0,0,1,0,0,1.290493,0
1,0,0,0,0,1,1,1,0,1,0,1,1.43335,1
1,0,0,0,0,1,1,0,0,1,1,0,1.43335,1
0,0,1,1,0,0,1,1,0,1,1,0,1.203186,0
0,0,0,1,0,0,0,0,0,1,1,0,1.203186,0
0,0,0,0,0,0,1,1,0,1,1,0,1.796814,1
0,0,1,0,0,0,0,1,0,0,1,0,1.796814,1
0,0,0,0,0,1,0,0,0,1,1,0,1.796814,1
1,0,0,0,0,1,1,0,0,0,1,0,1.346043,0
1,0,0,0,0,1,0,1,0,0,1,0,1.346043,0
1,0,1,1,1,1,1,1,0,0,1,1,1.346043,0
1,0,0,0,0,0,0,0,0,0,1,0,1.346043,0
1,0,0,0,0,0,0,0,0,0,1,1,1.346043,0
1,1,1,1,1,0,0,0,0,0,0,0,1.5333,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5333,1
1,1,0,0,0,0,0,0,0,0,1,0,1.5333,1
1,1,0,1,0,0,0,1,0,1,0,0,1.5333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5333,1
1,0,1,0,0,0,0,0,0,0,1,0,1.819014,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5333,1
0,0,1,0,0,0,1,1,0,0,1,0,1.676157,1
0,0,0,0,0,0,1,1,0,0,1,1,1.676157,1
0,0,0,0,0,0,0,1,0,0,1,0,1.676157,1
