OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.223262,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.996814,0
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1.223262,0
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1.223262,0
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1.586003,0
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0.996814,0
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0.996814,0
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0.996814,0
1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0.996814,0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.996814,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.447586,0
1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1.050771,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.612693,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1.415829,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.612693,1
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1.612693,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.996814,1
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1.415829,0
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.612693,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.147071,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.265854,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.787307,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.380986,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.380986,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.501543,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.501543,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.501543,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.030114,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.501543,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.776157,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1.501543,0
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.776157,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.019014,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.6222,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.019014,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.019014,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.6222,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.987257,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.987257,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.987257,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.987257,1
