auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.830562,1
0,0,0,0,1,0,0,0,0,0,0,0,1.83885,1
0,0,1,0,1,0,0,1,0,1,0,0,1.83885,1
0,0,1,0,0,0,0,0,0,0,0,0,0.7833,0
1,0,0,1,0,0,0,1,0,1,0,1,1.860183,1
1,0,0,0,1,0,0,0,0,1,0,0,1.3861,0
1,0,0,1,0,0,0,0,0,0,0,0,1.983325,1
0,0,0,0,0,0,1,0,0,0,0,1,0.7833,0
0,1,1,1,1,0,0,0,1,1,1,1,0.7833,0
0,0,1,1,1,0,0,0,0,0,0,0,1.83885,1
1,1,1,0,0,0,0,1,0,1,0,0,1.69445,1
1,0,1,0,0,0,0,1,0,1,0,0,1.466667,0
1,0,0,0,0,0,0,0,0,0,0,0,0.8417,0
1,0,0,1,0,0,0,1,0,1,0,0,0.8417,0
0,1,0,0,0,1,0,0,0,0,0,0,1.1,0
0,1,0,1,0,1,0,0,0,0,0,0,1.1,0
0,1,0,0,0,1,0,0,0,1,0,0,1.1,0
1,1,0,1,1,1,0,0,0,0,1,0,1.1,0
1,1,1,0,1,1,0,1,0,1,0,1,1.1,0
1,1,0,0,1,1,1,0,1,0,0,0,1.1,0
1,1,1,0,1,1,0,1,1,0,0,1,1.1,0
1,0,1,0,0,1,0,1,0,0,0,0,1.4889,1
0,0,0,1,0,1,0,0,0,0,0,0,1.1,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4889,0
1,1,1,0,0,0,0,1,0,1,0,1,1.4111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.0694,0
1,0,0,1,1,0,0,0,0,1,0,0,1.34165,0
1,0,0,1,1,0,0,0,0,0,0,0,1.34165,0
1,0,0,1,0,0,0,0,0,1,0,0,1.738867,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2528,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2528,0
1,0,1,1,0,0,0,0,0,1,0,0,1.2528,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,1,1.5333,1
1,0,1,1,0,0,0,0,0,0,0,0,1.5333,1
1,0,0,1,0,0,0,0,0,0,0,1,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.83885,1
0,0,1,1,0,0,0,0,0,0,0,0,1.83885,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7694,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7694,1
0,0,1,1,0,0,0,1,0,1,0,0,1.7694,1
0,1,1,1,1,0,0,0,0,0,0,0,1.7694,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7694,1
