NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.08
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.16
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,1.32
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.83
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.63
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,3.04
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,1.83
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.63
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,2.24
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,1.54
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,1.98
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,3.18
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
1,0,0,0,1,0,0,1,0,1,1,1,1,8,320,0,4.811284155106031
1,1,1,1,1,0,1,1,0,1,0,0,1,44,320,2,4.813303998150255
0,1,0,0,0,1,0,1,0,0,1,1,1,44,320,1,4.811959926804221
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.63
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.63
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,2.24
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,1.54
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,3.04
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,1.83
1,0,0,1,0,1,0,1,0,1,0,1,0,22,8,2,4.813842416262953
1,0,0,1,0,0,0,1,1,1,0,1,0,8,8,0,4.812679275000625
1,0,1,1,0,0,1,1,1,0,0,1,0,22,320,2,4.818899602696727
1,1,0,0,0,0,0,0,0,0,0,1,0,22,8,1,4.813299041542529
1,0,0,1,0,1,1,0,0,1,0,1,1,22,8,0,4.815872478499696
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,4.814227260010144
1,1,0,1,0,0,0,0,1,1,0,1,0,22,8,1,4.8183317654739986
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,2,4.8118905445084375
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,1,4.814607376279105
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,4.8117616461589865
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,2,4.812868963261097
1,0,1,0,0,1,1,0,0,0,0,1,0,22,8,0,4.814191716388918
1,0,1,0,0,0,1,0,0,0,0,1,0,22,8,1,4.817178084186124
0,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,4.814225394924358
1,0,0,1,0,1,1,0,0,1,0,0,0,48,8,2,4.811131621487364
1,1,0,0,1,0,0,0,1,1,0,1,0,22,8,0,4.8144479591183265
1,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,4.818074137962696
1,1,0,0,0,1,1,0,0,0,1,0,0,44,160,0,4.815163798642483
1,1,1,0,0,0,1,0,0,1,1,1,0,22,320,0,4.815434232865186
1,1,0,0,0,0,1,0,1,0,1,1,0,22,8,2,4.816382089565658
1,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,4.811679861697322
1,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,4.816619048806832
0,1,0,1,0,0,1,0,0,0,0,1,0,22,8,0,4.812039507269668
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
1,1,0,0,0,1,0,0,1,0,0,1,0,22,8,0,4.817784383504595
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,2,4.811045602324337
1,1,0,1,0,0,1,0,0,0,0,1,0,22,8,1,4.816014713918409
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,4.818168033811843
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,4.8126861522596345
1,0,0,1,1,0,1,0,1,1,0,1,0,22,8,0,4.811876647065416
0,1,0,0,0,0,1,0,1,1,1,1,0,8,8,0,4.817115078624258
1,0,0,0,0,0,0,0,1,1,0,1,0,48,8,2,4.815355683559724
1,1,0,0,0,0,0,1,1,1,1,1,0,22,160,0,4.814740995680887
1,1,0,1,1,0,1,0,0,0,0,1,1,22,8,0,4.8171042852307036
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,4.812552415879163
1,0,0,0,0,0,0,0,1,1,0,1,0,22,320,2,4.817082343895152
