iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.077788,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.922225,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.8889,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.653854,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.83335,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.8889,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.83335,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.000033,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.300033,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.8889,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8556,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.8556,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.13335,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.8556,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.8556,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.8556,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.461914,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.28666,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.459267,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.84445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2111,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.00555,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.00555,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.4778,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.1556,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.1556,0
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.1556,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.33556,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.5,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.24445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.166667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.029633,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.05555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.05555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9889,1
