encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,1,1,1,0,0,1,0,0,1,314.9885616823709
0,1,1,1,0,0,1,0,0,0,1,314.98752470249184
0,1,0,0,1,0,1,1,1,0,0,314.98778843950225
1,1,1,0,0,1,0,1,0,1,1,314.9820273047205
1,0,1,1,0,0,0,0,0,1,1,314.98820486688754
0,0,1,0,1,1,0,0,1,0,1,314.98780851818475
0,1,1,0,0,0,1,0,0,1,0,314.9847349170063
0,0,0,1,0,1,1,1,1,1,0,314.9853882970345
0,1,1,0,0,1,1,1,0,1,1,314.9854022169948
0,0,0,0,1,1,1,1,1,1,1,314.9853003929032
1,1,0,1,0,1,0,0,1,0,1,314.9868004235977
1,0,0,1,1,1,0,0,0,1,0,314.9810495908175
0,1,0,1,0,1,0,0,0,1,1,314.9833510589948
0,0,0,1,0,0,0,1,1,0,1,314.9889009946917
0,1,0,1,1,0,1,0,1,0,0,314.9855498171179
1,1,0,1,0,0,0,0,0,0,1,314.98104726968927
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,0,1,0,1,1,1,0,314.9840633876744
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,1,0,1,0,0,1,1,1,314.98468444562286
1,1,0,0,1,1,0,1,1,1,0,314.9831238049957
0,0,0,0,0,1,1,1,1,0,0,314.98564151359386
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,1,0,1,1,1,1,314.9876626903836
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,1,0,1,1,0,0,314.9832158096215
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,0,0,0,1,0,0,1,314.98536209779286
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,1,0,1,0,1,0,314.98739526568295
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,1,0,1,0,0,0,314.9877278541914
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,1,1,1,314.9825852809613
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,0,1,1,0,0,0,314.98405213629553
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,0,0,0,1,0,1,1,0,1,314.98779013439366
1,0,0,0,0,1,1,0,1,0,0,314.98644219900706
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,1,0,0,0,0,1,314.9846314829011
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,0,0,1,0,0,0,314.9825044053053
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,0,0,0,1,0,0,314.9814231013461
1,0,0,0,0,1,0,0,1,0,1,314.98617039028323
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,0,1,0,0,0,0,0,314.98716257175874
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,1,0,1,0,0,1,314.98183981162566
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,0,0,0,1,1,1,0,1,0,314.98775514040454
0,0,1,0,0,1,1,0,0,0,0,314.9836219900594
1,1,0,0,1,1,0,0,0,0,0,314.9885801642647
1,1,0,0,0,1,0,1,0,1,1,314.9878389516712
0,1,0,0,1,1,1,0,1,0,0,314.98461622718384
1,0,0,1,0,1,0,0,0,0,0,314.9860148427886
0,1,0,1,0,0,0,1,0,0,1,314.9810386795689
1,1,0,0,0,1,0,0,0,1,1,314.98458215987495
0,1,0,0,0,0,0,1,0,1,0,314.98746469560655
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,1,1,0,0,0,1,0,0,0,314.98197598804927
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,1,0,1,0,1,0,0,0,314.98699198816774
0,1,0,0,0,1,1,1,0,0,0,314.9831402852669
1,1,0,0,0,1,1,1,0,0,0,314.98553141760016
1,0,0,0,1,0,1,1,0,0,0,314.98718801290266
0,1,0,1,1,1,0,0,0,0,0,314.98763506258365
0,0,0,0,0,0,0,0,0,1,0,314.9821076196205
