auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,1,1,1,0,0,0,0,1.5167,0
1,0,0,0,1,0,0,0,0,0,0,0,1.0278,0
1,0,1,0,1,0,0,0,0,0,0,0,1.0278,0
1,0,0,1,1,0,0,0,0,0,1,0,1.0278,0
1,0,1,0,1,0,0,0,0,0,1,0,1.0278,0
1,0,0,0,0,0,0,1,0,0,1,0,1.0278,0
1,0,1,0,1,0,1,1,0,0,0,0,2.133757,1
1,0,0,0,0,0,0,1,0,0,0,0,1.76115,1
1,0,0,0,0,0,0,1,0,1,0,0,2.005575,1
1,0,0,0,0,0,0,0,0,0,0,0,1.1306,0
0,0,1,0,0,0,1,0,0,0,0,1,1.975967,1
1,0,1,0,0,0,0,1,0,1,0,0,1.3806,0
1,0,1,0,0,0,0,1,0,0,0,0,1.873167,1
1,0,1,0,0,0,0,0,0,0,0,0,1.873167,1
1,0,0,0,0,0,0,0,0,1,0,0,1.3806,0
1,0,0,1,1,0,1,0,0,0,0,0,1.2556,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2556,0
1,1,1,0,1,1,1,1,0,0,0,0,1.3806,0
1,1,1,0,1,1,1,0,1,1,1,0,1.3806,0
1,1,0,1,0,1,0,0,1,0,1,1,1.3806,0
1,0,0,0,1,1,0,0,0,0,1,0,1.3806,0
0,0,0,0,0,1,0,0,0,0,1,0,1.3806,0
1,0,0,1,0,1,0,1,0,0,1,0,1.3806,0
1,0,1,0,1,1,0,0,1,0,1,0,1.3806,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5278,0
1,1,0,0,0,0,0,1,0,0,0,0,1.5278,0
1,1,0,0,0,0,0,0,0,0,1,0,2.0639,1
1,1,1,0,0,0,0,0,0,0,0,0,2.0639,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0639,1
1,1,0,1,1,0,0,1,0,0,1,0,2.0639,1
1,1,0,0,0,0,0,1,0,1,1,0,2.0639,1
1,1,1,1,0,0,0,1,0,0,1,1,2.0639,1
1,1,1,0,1,0,1,1,0,0,0,0,1.5278,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6667,0
0,0,0,0,1,0,1,0,0,0,0,1,1.6667,0
0,0,0,0,0,0,1,1,0,0,0,0,1.6667,1
0,0,1,0,1,0,1,0,0,0,0,1,1.6667,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6667,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6667,0
0,1,0,0,0,0,1,0,0,0,0,0,1.6667,1
0,1,0,1,1,0,0,0,0,0,0,0,1.6667,0
1,1,1,1,1,0,0,1,0,1,1,0,1.6806,1
1,1,0,0,1,0,0,1,0,0,1,0,1.6806,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6806,1
1,1,1,1,1,0,0,1,0,0,0,1,1.6806,1
