iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.229667,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.503733,1
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,2.503733,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.622267,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.622267,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.622267,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.622267,0
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.622267,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.622267,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,1.622267,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.8667,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.8667,1
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.8667,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.111133,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.111133,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.111133,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.111133,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,2.111133,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.111133,1
