iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.79445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.533367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.74222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.533367,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.533367,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.533367,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.533367,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.533367,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.533367,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,2.3111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.377767,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8889,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.8889,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.8889,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.866633,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.866633,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.866633,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.866633,1
